symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
SOL/EUR,182.78,182.85,180.52,180.52,11,1.21588355,181.86,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SOL/EUR,182.78,182.85,180.52,180.52,10,1.15933253,181.93,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SOL/EUR,182.78,182.85,180.52,180.52,9,1.09696647,182.01,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SOL/EUR,182.78,182.85,180.52,180.52,8,1.04081719,182.09,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SOL/EUR,182.78,182.85,180.52,180.52,7,0.98046327,182.19,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SOL/EUR,182.78,182.85,182.15,182.15,5,0.92004313,182.3,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SOL/EUR,182.78,182.85,182.25,182.26,4,0.87004313,182.31,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SOL/EUR,182.78,182.85,182.78,182.85,2,0.08066652,182.8,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SOL/EUR,182.78,182.78,182.78,182.78,1,0.04739093,182.78,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
SOL/EUR,180.48,182.06,179.48,181.75,49,451.98551677,180.55,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SOL/EUR,180.48,182.06,179.48,182.0,46,419.07055425,180.44,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SOL/EUR,180.48,182.06,179.48,182.06,45,413.57599382,180.42,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SOL/EUR,180.48,181.97,179.48,181.49,42,312.6732514,179.92,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SOL/EUR,180.48,181.97,179.48,181.97,41,312.63955579,179.92,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SOL/EUR,180.48,181.05,179.48,181.05,40,312.35466579,179.92,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SOL/EUR,180.48,180.97,179.48,180.46,39,294.83074294,179.85,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SOL/EUR,180.48,180.97,179.48,180.83,37,291.27462264,179.84,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SOL/EUR,180.48,180.97,179.48,179.92,35,290.90363864,179.84,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SOL/EUR,180.48,180.97,179.48,179.92,34,281.14995047,179.84,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
