symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ZRX/USD,0.283,0.283,0.279,0.28,17,55499.04100744,0.279,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.28,15,37750.0556123,0.279,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,13,34724.04346885,0.279,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,12,24631.06092704,0.279,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.28,11,20360.05721239,0.279,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,10,17334.04506894,0.279,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,8,16467.10380186,0.279,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,7,2931.10126678,0.281,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/USD,0.283,0.283,0.28,0.28,6,2917.48869509,0.281,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,4,2863.68551544,0.281,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,3,2824.81625749,0.282,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/USD,0.283,0.283,0.282,0.282,2,2797.24733519,0.282,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/USD,0.283,0.283,0.283,0.283,1,39.00709219,0.283,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/USD,0.283,0.283,0.278,0.281,40,58374.77954565,0.279,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.278,0.281,39,58335.63363818,0.279,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.278,0.278,37,58296.20711489,0.279,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.278,0.279,35,44144.86241523,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.278,0.278,33,42572.48307944,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,32,41000.10374365,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,31,39739.56041939,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,30,38479.01709513,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,29,36906.63775934,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,27,35334.25842355,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,26,33933.51520445,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.28,25,32361.13586866,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,24,32343.38071306,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.28,23,30771.00137727,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,22,30747.59811368,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.28,20,29180.99958427,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.279,0.279,19,28153.4492265,0.28,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.28,0.28,18,28095.64076508,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,17,28040.63655804,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,16,26779.4141531,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,15,25649.4141531,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,14,20562.21202213,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,13,20256.21202213,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,12,19777.90651368,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,11,19723.16764622,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,10,19668.42903202,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,9,15207.42903203,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,7,14688.23647214,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,6,14421.67226365,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,5,14397.36403738,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/USD,0.283,0.283,0.281,0.281,3,832.01643715,0.281,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
