symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ATOM/USDT,4.1107,4.1414,4.1107,4.1414,3,101.54,4.1128,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ATOM/USDT,4.1233,4.1448,4.1233,4.1448,3,280.11198475,4.1373,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ATOM/USDT,4.1233,4.1233,4.1233,4.1233,1,96.96679008,4.1233,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ATOM/USDT,4.135,4.1541,4.135,4.1485,6,52.7217445,4.1444,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ATOM/USDT,4.135,4.1541,4.135,4.1541,4,27.07848872,4.1404,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ATOM/USDT,4.135,4.1404,4.135,4.1404,3,25.60398872,4.1396,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ATOM/USDT,4.135,4.135,4.135,4.135,2,3.40398872,4.135,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ATOM/USDT,4.135,4.135,4.135,4.135,1,1.70199436,4.135,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ATOM/USDT,4.0831,4.0847,4.0415,4.0847,4,43.14940812,4.0669,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
ATOM/USDT,4.0831,4.0831,4.0415,4.0415,3,41.67490812,4.0662,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
ATOM/USDT,4.0831,4.0831,4.0648,4.0648,2,25.04304623,4.0827,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
ATOM/USDT,4.0831,4.0831,4.0831,4.0831,1,24.53746871,4.0831,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
ATOM/USDT,3.9511,4.0754,3.9511,4.0754,5,512.18404255,3.9672,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ATOM/USDT,3.9511,3.9924,3.9511,3.9924,4,497.01804436,3.9639,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ATOM/USDT,3.9511,3.9511,3.9511,3.9511,1,341.77963481,3.9511,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ATOM/USDT,4.0893,4.0916,3.9481,3.9481,16,548.52839656,3.9666,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ATOM/USDT,4.0893,4.0916,3.9555,3.9555,15,547.02839656,3.9666,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ATOM/USDT,4.0893,4.0916,3.9567,3.9567,14,197.30646709,3.9865,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ATOM/USDT,4.0893,4.0916,3.9596,3.9596,13,182.11007611,3.989,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ATOM/USDT,4.0893,4.0916,3.9788,3.9788,12,161.51007611,3.9927,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
