symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MINA/USD,0.309,0.309,0.309,0.309,7,1753.9341,0.309,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MINA/USD,0.309,0.309,0.309,0.309,1,147.87576615,0.309,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MINA/USD,0.312,0.314,0.31,0.31,7,475.88063545,0.312,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MINA/USD,0.312,0.314,0.31,0.31,6,441.88063545,0.312,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MINA/USD,0.312,0.314,0.312,0.314,5,370.88063545,0.312,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MINA/USD,0.312,0.312,0.312,0.312,2,103.63,0.312,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MINA/USD,0.312,0.312,0.312,0.312,1,68.18,0.312,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MINA/USD,0.309,0.311,0.307,0.311,19,4631.23029276,0.308,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MINA/USD,0.309,0.31,0.307,0.31,17,4621.23029276,0.308,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MINA/USD,0.309,0.309,0.307,0.307,16,4555.84126051,0.308,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MINA/USD,0.309,0.309,0.307,0.307,15,4441.78487248,0.308,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MINA/USD,0.309,0.309,0.309,0.309,14,4292.3506,0.309,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MINA/USD,0.309,0.309,0.309,0.309,11,3041.68757603,0.309,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MINA/USD,0.309,0.309,0.309,0.309,10,2966.92467571,0.309,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MINA/USD,0.309,0.309,0.309,0.309,9,2803.56276293,0.309,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MINA/USD,0.309,0.309,0.309,0.309,8,2655.62977661,0.309,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MINA/USD,0.309,0.309,0.309,0.309,7,2436.82977661,0.309,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MINA/USD,0.309,0.309,0.309,0.309,5,2288.89679652,0.309,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MINA/USD,0.309,0.309,0.309,0.309,4,2271.02494649,0.309,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MINA/USD,0.309,0.309,0.309,0.309,3,993.30340241,0.309,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
MINA/USD,0.315,0.317,0.312,0.312,11,1204.53088003,0.314,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MINA/USD,0.315,0.317,0.313,0.313,10,1178.26984342,0.315,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MINA/USD,0.315,0.317,0.313,0.314,9,939.41967118,0.315,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MINA/USD,0.315,0.317,0.313,0.313,8,889.68750558,0.315,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MINA/USD,0.315,0.317,0.314,0.314,7,830.68750558,0.315,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MINA/USD,0.315,0.317,0.314,0.314,6,806.08983779,0.315,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MINA/USD,0.315,0.317,0.315,0.315,4,768.04553155,0.316,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MINA/USD,0.315,0.317,0.315,0.317,3,716.64514574,0.316,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
MINA/USD,0.313,0.313,0.313,0.313,1,26.785623,0.313,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MINA/USD,0.313,0.313,0.312,0.313,15,2292.39073983,0.312,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MINA/USD,0.313,0.313,0.312,0.312,14,2271.19195868,0.312,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MINA/USD,0.313,0.313,0.312,0.312,11,1939.26422488,0.312,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MINA/USD,0.313,0.313,0.312,0.312,9,1787.16374676,0.312,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MINA/USD,0.313,0.313,0.313,0.313,4,78.77435868,0.313,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MINA/USD,0.313,0.313,0.313,0.313,3,56.86319289,0.313,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MINA/USD,0.313,0.313,0.313,0.313,2,37.90879526,0.313,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MINA/USD,0.313,0.313,0.313,0.313,1,18.95439763,0.313,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MINA/USD,0.316,0.318,0.315,0.315,7,3404.86855255,0.317,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
MINA/USD,0.316,0.318,0.315,0.315,6,3361.86907375,0.317,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
MINA/USD,0.316,0.318,0.315,0.315,5,3318.86959495,0.317,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
MINA/USD,0.316,0.318,0.316,0.318,4,3275.87011615,0.317,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
MINA/USD,0.316,0.316,0.316,0.316,1,75.87011615,0.316,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
