symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,18,9478.4735,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,17,9152.4735,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,16,9116.4735,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,15,8958.4735,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,14,8632.4735,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,13,8306.4735,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,12,7744.4735,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,11,7115.40878,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,10,6958.13406,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,9,6798.13406,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,8,6176.04555,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,7,5553.95715,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,6,4932.45953,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,5,4311.15859,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,4,3884.15859,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3095,0.3095,3,3795.15859,0.3095,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3096,0.3096,0.3096,0.3096,1,80.65105,0.3096,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEUS/EUR,0.3244,0.3244,0.3242,0.3242,4,3607.9923,0.3242,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
ZEUS/EUR,0.3261,0.3263,0.3258,0.326,4,3425.58036,0.3261,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
ZEUS/EUR,0.3301,0.3301,0.3301,0.3301,4,3029.38503,0.3301,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
ZEUS/EUR,0.34,0.34,0.34,0.34,1,147.05882,0.34,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
ZEUS/EUR,0.343,0.3431,0.343,0.343,4,4584.24925,0.343,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
ZEUS/EUR,0.3509,0.3509,0.3486,0.3486,7,2153.74767,0.3501,2025-02-03T01:37:00.000000000Z,1,2025-02-03T01:38:00.000000Z
ZEUS/EUR,0.3536,0.3536,0.3536,0.3536,1,706.62718,0.3536,2025-02-03T01:32:00.000000000Z,1,2025-02-03T01:33:00.000000Z
ZEUS/EUR,0.351,0.351,0.3509,0.351,4,3346.22732,0.3509,2025-02-03T01:20:00.000000000Z,1,2025-02-03T01:21:00.000000Z
ZEUS/EUR,0.3506,0.351,0.3506,0.351,3,1829.70904,0.3508,2025-02-03T01:19:00.000000000Z,1,2025-02-03T01:20:00.000000Z
ZEUS/EUR,0.352,0.352,0.351,0.351,6,4369.50501,0.3517,2025-02-03T01:09:00.000000000Z,1,2025-02-03T01:10:00.000000Z
