symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ETH/AUD,4074.24,4074.24,4074.24,4074.24,1,0.2,4074.24,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4108.02,48,32.87878309,4112.63,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4120.47,44,32.67878309,4112.66,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,43,32.47878309,4112.61,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,42,32.01026839,4112.56,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,41,31.81026839,4112.54,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4124.58,39,31.0155696,4112.44,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,38,31.00348371,4112.43,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,37,30.40761067,4112.36,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,36,28.81888455,4112.13,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4106.87,35,28.52939683,4112.09,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,31,26.29152053,4112.52,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4107.08,30,26.09152053,4112.49,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,29,25.79310109,4112.56,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,28,24.76004725,4112.4,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,27,24.36315673,4112.33,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,26,20.79877199,4111.64,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,25,19.04538021,4111.21,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,24,18.64829554,4111.1,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,23,18.05266853,4110.92,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,22,17.87131472,4110.87,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,21,15.3384512,4109.96,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,20,15.1573861,4109.88,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.36,18,14.97621217,4109.81,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.36,17,14.77621217,4109.72,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4106.85,16,14.59505773,4109.63,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4116.37,15,13.79941938,4109.8,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4106.79,4106.79,14,13.59941938,4109.7,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4108.71,4108.71,13,13.00247809,4109.83,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ETH/AUD,4182.7,4182.7,4108.71,4108.72,12,12.01678481,4109.92,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
