symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ETH/USDT,2411.63,2411.63,2300.0,2300.0,205,182.2283918,2365.92,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2318.65,195,173.79310077,2368.64,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,194,173.75583303,2368.65,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,193,173.66771087,2368.68,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,192,173.57958871,2368.71,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,191,169.35958871,2370.04,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,190,168.48475287,2370.32,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,189,167.60991703,2370.61,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,187,162.42695903,2372.38,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,185,157.24400103,2374.26,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,183,152.06104303,2376.27,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,181,146.87808503,2378.42,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,179,141.69512703,2380.73,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,177,136.51216903,2383.22,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,176,135.43513849,2383.76,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,175,134.35810795,2384.31,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,174,133.28107741,2384.86,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,173,132.20404687,2385.43,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2315.28,2315.28,172,131.12701633,2386.01,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2318.85,2318.85,170,126.90701633,2388.36,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2318.85,2318.85,169,126.90693664,2388.36,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2319.09,2319.09,168,126.88493664,2388.37,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2319.09,2319.09,167,126.87593664,2388.38,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2319.09,2319.09,166,126.86793664,2388.38,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2319.09,2319.09,165,126.75393664,2388.44,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2319.09,2319.09,164,126.72195664,2388.46,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2323.02,2323.02,163,126.65367664,2388.5,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2323.02,2325.03,162,126.29961263,2388.68,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2323.02,2323.02,161,126.27461263,2388.69,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2325.01,2325.01,155,125.32867006,2389.18,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2325.01,2325.01,154,125.24702017,2389.23,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2325.01,2325.01,152,124.63058969,2389.54,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2325.01,2325.01,150,124.15670961,2389.79,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2325.01,2325.01,149,123.7288225,2390.01,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2325.01,2325.01,148,123.28777842,2390.25,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2329.38,2329.38,146,122.73863119,2390.54,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2330.26,2330.89,145,122.71716486,2390.55,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2330.26,2338.03,144,122.48928104,2390.66,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2330.26,2338.03,143,120.48928104,2391.53,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2330.26,2330.89,141,118.48928104,2392.45,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2330.26,2330.78,139,115.99148909,2393.78,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2330.26,2332.06,138,115.96299909,2393.8,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDT,2411.63,2411.63,2330.26,2330.26,136,114.96299909,2394.33,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
