symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
CHZ/EUR,0.0475,0.0475,0.0474,0.0474,2,14377.35943398,0.0474,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
CHZ/EUR,0.0485,0.0485,0.0479,0.0479,2,5215.4713899,0.0481,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
CHZ/EUR,0.0485,0.0485,0.0485,0.0485,1,2591.50479366,0.0485,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
CHZ/EUR,0.0477,0.0482,0.0477,0.0482,6,81517.67601205,0.0478,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
CHZ/EUR,0.0477,0.0479,0.0477,0.0479,5,61259.47920916,0.0477,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
CHZ/EUR,0.0477,0.0477,0.0477,0.0477,3,40885.96626666,0.0477,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
CHZ/EUR,0.0477,0.0477,0.0477,0.0477,1,20441.06725587,0.0477,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
CHZ/EUR,0.048,0.0481,0.048,0.0481,2,11161.41650764,0.048,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
CHZ/EUR,0.048,0.048,0.048,0.048,1,5614.7080541,0.048,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
CHZ/EUR,0.0454,0.0473,0.0454,0.0473,7,16412.17110087,0.0468,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
CHZ/EUR,0.0454,0.0459,0.0454,0.0459,3,4699.01247145,0.0458,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
CHZ/EUR,0.0454,0.0459,0.0454,0.0459,2,720.01447145,0.0457,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
CHZ/EUR,0.0454,0.0454,0.0454,0.0454,1,219.01247145,0.0454,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
CHZ/EUR,0.0488,0.0488,0.0468,0.0468,10,5920.01569124,0.0484,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
CHZ/EUR,0.0488,0.0488,0.0469,0.0469,9,5786.89603313,0.0484,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
CHZ/EUR,0.0488,0.0488,0.0473,0.0473,7,5561.02334321,0.0485,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
CHZ/EUR,0.0488,0.0488,0.0478,0.0478,6,5354.30664131,0.0485,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
CHZ/EUR,0.0488,0.0488,0.0478,0.0478,5,5348.67091421,0.0485,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
CHZ/EUR,0.0488,0.0488,0.0484,0.0484,4,5124.1811183,0.0486,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
CHZ/EUR,0.0488,0.0488,0.0485,0.0485,3,4921.84020921,0.0486,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
CHZ/EUR,0.0488,0.0488,0.0488,0.0488,1,2100.0,0.0488,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
CHZ/EUR,0.05,0.0502,0.0482,0.05,26,209777.66633941,0.0495,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.0502,0.0482,0.0482,25,209277.66633941,0.0495,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.0502,0.0495,0.0502,24,208525.08809941,0.0496,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.05,0.0495,0.0495,23,205188.68003941,0.0495,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.05,0.0495,0.0495,22,204270.79533959,0.0495,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.05,0.0495,0.0495,21,203352.91063977,0.0495,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.05,0.0495,0.0495,20,202435.02593995,0.0495,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.05,0.0495,0.0495,19,201517.14124013,0.0495,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.05,0.0495,0.0495,18,200599.25654031,0.0495,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.05,0.0495,0.0495,17,199639.99859651,0.0495,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.05,0.0495,0.0495,16,181107.62953314,0.0496,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.05,0.0495,0.0495,14,167847.79157044,0.0496,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.05,0.0495,0.0495,12,148538.92646341,0.0496,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.05,0.0495,0.0495,11,137464.34401334,0.0496,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.05,0.0495,0.0495,10,63396.0,0.0498,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
CHZ/EUR,0.05,0.05,0.0495,0.0495,9,54456.0,0.0498,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
