symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
RENDER/EUR,3.824,3.824,3.608,3.608,2,331.85828,3.677,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RENDER/EUR,3.824,3.824,3.824,3.824,1,106.85,3.824,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
RENDER/EUR,3.758,3.758,3.55,3.55,13,783.79388,3.638,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RENDER/EUR,3.758,3.758,3.56,3.56,12,488.01924,3.692,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RENDER/EUR,3.758,3.758,3.587,3.587,11,468.34924,3.697,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RENDER/EUR,3.758,3.758,3.6,3.6,10,383.914,3.722,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RENDER/EUR,3.758,3.758,3.627,3.627,8,379.114,3.723,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RENDER/EUR,3.758,3.758,3.69,3.69,7,378.114,3.724,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RENDER/EUR,3.758,3.758,3.691,3.691,6,350.0102,3.726,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RENDER/EUR,3.758,3.758,3.699,3.699,5,294.95737,3.733,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RENDER/EUR,3.758,3.758,3.7,3.7,4,285.7657,3.734,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RENDER/EUR,3.758,3.758,3.704,3.704,3,284.9657,3.734,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RENDER/EUR,3.758,3.758,3.756,3.756,2,163.3887,3.757,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
RENDER/EUR,3.991,3.991,3.809,3.809,37,3666.87333,3.892,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.817,3.817,36,3616.41559,3.893,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.817,3.817,35,3467.49198,3.896,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.822,3.822,34,3447.91817,3.897,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.853,3.853,33,3382.54867,3.898,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.876,3.897,32,3087.2635,3.902,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.876,3.876,31,3084.7353,3.902,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.876,3.876,29,3056.18166,3.903,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.889,3.912,27,3003.18284,3.903,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.889,3.917,26,2991.14234,3.903,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.889,3.889,25,2989.13014,3.903,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.889,3.889,24,2963.25505,3.903,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.889,3.889,23,2955.85505,3.903,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.89,3.89,21,2878.7144,3.904,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.89,3.89,20,2841.71855,3.904,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.891,3.891,19,2800.87258,3.904,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.898,3.898,18,2762.40638,3.904,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.9,3.902,15,2606.55146,3.904,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.9,3.9,14,2563.06661,3.905,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.903,3.903,7,591.29136,3.92,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.904,3.904,6,482.11512,3.924,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.908,3.908,5,421.78324,3.927,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.909,3.909,4,196.77491,3.949,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,3.991,3.991,3.955,3.955,3,122.6737,3.974,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
RENDER/EUR,4.027,4.031,3.952,3.997,37,4469.55808,4.005,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
RENDER/EUR,4.063,4.063,4.046,4.046,2,115.90489,4.062,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
RENDER/EUR,4.064,4.064,4.063,4.063,2,280.93332,4.063,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
RENDER/EUR,4.05,4.05,4.017,4.017,17,2384.56092,4.029,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
RENDER/EUR,4.09,4.091,4.068,4.068,3,128.23791,4.088,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
RENDER/EUR,4.131,4.131,4.08,4.127,18,5029.54471,4.087,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
RENDER/EUR,4.137,4.16,4.137,4.146,4,385.82626,4.145,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
