symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ALGO/USDC,0.25001,0.25001,0.24998,0.24998,65,117358.90549289,0.25,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25,0.25,62,117245.50354668,0.25,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25,0.25,60,115794.47907306,0.25,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25,0.25,59,115082.49161969,0.25,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25,0.25,57,112768.53239616,0.25,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,56,112671.85615956,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,55,95867.55582423,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,54,92288.68271029,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,53,92235.29617842,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,52,88603.03653262,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,51,84970.77688681,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,50,83208.51551379,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,49,81446.25414078,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,48,77840.91551381,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,47,72473.31551381,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,46,71733.67898668,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,45,69068.42938702,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,44,68457.68778995,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,43,67783.35347061,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,42,67172.61187353,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,41,66733.67709771,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,40,65940.86858536,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/USDC,0.25001,0.25001,0.25001,0.25001,39,65513.96821183,0.25001,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
