symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LMWR/USD,0.1432,0.1432,0.1421,0.1421,9,886.50896,0.1424,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LMWR/USD,0.1432,0.1432,0.1421,0.1421,8,781.73821,0.1425,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LMWR/USD,0.1432,0.1432,0.1422,0.1422,7,676.44635,0.1425,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LMWR/USD,0.1432,0.1432,0.1423,0.1423,6,571.88211,0.1426,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LMWR/USD,0.1432,0.1432,0.1424,0.1424,5,466.9753,0.1427,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LMWR/USD,0.1432,0.1432,0.1427,0.1427,4,362.50318,0.1428,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LMWR/USD,0.1432,0.1432,0.1428,0.1428,3,257.74057,0.1428,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LMWR/USD,0.1432,0.1432,0.1432,0.1432,1,49.06796,0.1432,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LMWR/USD,0.1434,0.1434,0.1434,0.1434,1,43.31753,0.1434,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LMWR/USD,0.1441,0.1441,0.1439,0.1439,2,206.6718,0.144,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
LMWR/USD,0.1451,0.1451,0.1451,0.1451,4,410.55114,0.1451,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
LMWR/USD,0.146,0.146,0.146,0.146,4,1971.0,0.146,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
LMWR/USD,0.1459,0.1459,0.1459,0.1459,1,1309.0,0.1459,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
LMWR/USD,0.1462,0.1462,0.1461,0.1461,6,610.57641,0.1461,2025-02-03T01:41:00.000000000Z,1,2025-02-03T01:42:00.000000Z
LMWR/USD,0.1471,0.1471,0.1471,0.1471,4,405.92528,0.1471,2025-02-03T01:29:00.000000000Z,1,2025-02-03T01:30:00.000000Z
LMWR/USD,0.1469,0.1471,0.1469,0.1471,7,709.59672,0.147,2025-02-03T01:28:00.000000000Z,1,2025-02-03T01:29:00.000000Z
LMWR/USD,0.1463,0.1463,0.1463,0.1463,1,21.092,0.1463,2025-02-03T01:25:00.000000000Z,1,2025-02-03T01:26:00.000000Z
LMWR/USD,0.1466,0.1466,0.1466,0.1466,2,1043.0,0.1466,2025-02-03T01:12:00.000000000Z,1,2025-02-03T01:13:00.000000Z
LMWR/USD,0.1462,0.1462,0.1462,0.1462,2,203.04576,0.1462,2025-02-03T01:09:00.000000000Z,1,2025-02-03T01:10:00.000000Z
