symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
SPX/EUR,0.6564,0.6571,0.6549,0.6571,3,1404.02552,0.6566,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SPX/EUR,0.6564,0.6564,0.6549,0.6549,2,858.44699,0.6563,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SPX/EUR,0.6564,0.6564,0.6564,0.6564,1,806.10997,0.6564,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
SPX/EUR,0.6917,0.6918,0.6566,0.6566,24,16410.44175,0.6718,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6588,0.6592,23,15622.44175,0.6726,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6588,0.6588,21,13326.71855,0.6749,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6618,0.6618,20,12522.99798,0.6759,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6635,0.6654,19,11277.16209,0.6775,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6635,0.6635,18,9858.16909,0.6793,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6678,0.6678,17,8975.48964,0.6808,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6758,0.6758,16,8827.95764,0.681,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.676,0.676,15,8684.16023,0.6811,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.676,0.676,14,8356.28222,0.6813,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6768,0.6768,13,7909.2822,0.6816,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.68,0.68,12,7381.25004,0.682,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6807,0.6807,11,7339.83205,0.682,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6811,0.6811,9,5214.96747,0.6825,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6811,0.6811,8,4583.47669,0.6827,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6811,0.6811,7,3804.35477,0.683,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6827,0.6827,6,3558.51559,0.6832,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6863,0.6863,5,245.61184,0.6903,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.69,0.69,4,193.33142,0.6913,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6911,0.6911,3,171.59229,0.6915,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.6917,0.6918,0.6917,0.6918,2,123.095,0.6917,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SPX/EUR,0.726,0.7261,0.691,0.6912,57,44796.86174,0.7006,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,55,43692.56049,0.7008,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,54,42667.85015,0.7009,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,52,37177.62105,0.701,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,51,31656.1148,0.7012,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,50,31608.22132,0.7012,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,49,26940.74115,0.7014,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,48,26892.84767,0.7014,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,47,26844.95419,0.7014,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,46,26156.95419,0.7014,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,45,24878.95419,0.7015,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,44,24831.06071,0.7015,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,43,24188.06071,0.7015,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,42,19052.06071,0.702,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SPX/EUR,0.726,0.7261,0.7,0.7,41,18481.69814,0.702,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
