symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
FORTH/USD,2.953,2.985,2.953,2.985,5,30.56959434,2.983,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
FORTH/USD,2.953,2.983,2.953,2.983,4,21.82085041,2.982,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
FORTH/USD,2.953,2.983,2.953,2.983,3,13.07210484,2.981,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
FORTH/USD,2.953,2.981,2.953,2.981,2,4.32462762,2.979,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
FORTH/USD,2.953,2.953,2.953,2.953,1,0.20014524,2.953,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
FORTH/USD,2.965,2.965,2.948,2.953,12,30.61450307,2.958,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
FORTH/USD,2.965,2.965,2.948,2.953,11,29.28251786,2.958,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
FORTH/USD,2.965,2.965,2.948,2.953,10,27.98845394,2.959,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
FORTH/USD,2.965,2.965,2.948,2.96,9,26.65176293,2.959,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
FORTH/USD,2.965,2.965,2.948,2.96,8,25.02287983,2.959,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
FORTH/USD,2.965,2.965,2.948,2.96,7,23.38146738,2.959,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
FORTH/USD,2.965,2.965,2.948,2.96,6,21.53288263,2.959,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
FORTH/USD,2.965,2.965,2.948,2.96,5,18.58125371,2.959,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
FORTH/USD,2.965,2.965,2.948,2.96,4,15.59590481,2.959,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
FORTH/USD,2.965,2.965,2.948,2.948,3,11.05575016,2.958,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
FORTH/USD,2.965,2.965,2.964,2.964,2,7.3282148,2.964,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
FORTH/USD,3.026,3.044,3.026,3.044,3,75.89664103,3.043,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
FORTH/USD,3.026,3.044,3.026,3.044,2,12.66631118,3.038,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
FORTH/USD,3.026,3.026,3.026,3.026,1,4.06314672,3.026,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
FORTH/USD,3.0,3.0,2.994,2.994,3,24.93220419,2.998,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
FORTH/USD,3.014,3.014,3.014,3.014,1,30.97168223,3.014,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
FORTH/USD,3.074,3.074,3.051,3.051,9,90.24612213,3.057,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
FORTH/USD,3.074,3.074,3.051,3.051,8,81.64063316,3.058,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
FORTH/USD,3.074,3.074,3.051,3.051,7,73.03514419,3.058,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
FORTH/USD,3.074,3.074,3.054,3.054,6,64.42965525,3.059,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
FORTH/USD,3.074,3.074,3.06,3.066,5,32.20919415,3.065,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
FORTH/USD,3.074,3.074,3.06,3.066,4,30.41504784,3.065,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
FORTH/USD,3.074,3.074,3.06,3.06,3,28.41796047,3.065,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
FORTH/USD,3.074,3.074,3.073,3.073,2,12.0780912,3.073,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
FORTH/USD,3.15,3.15,3.15,3.15,1,3.0780912,3.15,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
FORTH/USD,3.104,3.104,3.102,3.102,2,53.3223988,3.103,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
FORTH/USD,3.131,3.131,3.104,3.104,5,130.30811615,3.108,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
