symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
PDA/EUR,0.02193,0.02193,0.02158,0.02158,22,3473.14056,0.02171,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02158,0.02158,21,3334.91273,0.02172,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02158,0.02158,20,3186.34354,0.02173,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02158,0.02158,19,3032.40004,0.02173,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02158,0.02158,18,2881.39363,0.02174,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02158,0.02158,17,2723.58037,0.02175,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02158,0.02158,16,2581.00078,0.02176,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02167,0.02167,15,2438.42119,0.02177,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02167,0.02167,14,2292.57319,0.02178,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02167,0.02167,13,2143.24345,0.02179,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02169,0.02169,12,1987.77206,0.0218,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02169,0.02169,11,1840.65646,0.02181,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02179,0.02179,10,1686.00595,0.02182,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02179,0.02179,9,1528.04875,0.02182,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02179,0.02179,8,1369.83751,0.02183,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02179,0.02179,7,1205.01238,0.02183,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02182,0.02182,6,1052.57868,0.02184,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02193,0.02193,0.02182,0.02182,5,895.1354,0.02184,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PDA/EUR,0.02248,0.02248,0.02248,0.02248,2,1087.37497,0.02248,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
PDA/EUR,0.02259,0.02259,0.02259,0.02259,1,1052.13809,0.02259,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
PDA/EUR,0.02358,0.02358,0.02358,0.02358,1,4133.76777,0.02358,2025-02-03T01:31:00.000000000Z,1,2025-02-03T01:32:00.000000Z
PDA/EUR,0.02369,0.02369,0.02369,0.02369,2,5906.94336,0.02369,2025-02-03T00:43:00.000000000Z,1,2025-02-03T00:44:00.000000Z
PDA/EUR,0.02429,0.02429,0.02429,0.02429,1,4241.33194,0.02429,2025-02-02T22:42:00.000000000Z,1,2025-02-02T22:43:00.000000Z
PDA/EUR,0.02409,0.0242,0.02409,0.0242,2,8160.02906,0.02414,2025-02-02T22:41:00.000000000Z,1,2025-02-02T22:42:00.000000Z
PDA/EUR,0.025,0.025,0.025,0.025,1,2000.0,0.025,2025-02-02T22:40:00.000000000Z,1,2025-02-02T22:41:00.000000Z
PDA/EUR,0.02619,0.02629,0.02619,0.02629,4,38643.77041,0.02627,2025-02-02T22:07:00.000000000Z,1,2025-02-02T22:08:00.000000Z
PDA/EUR,0.02669,0.02669,0.02669,0.02669,1,3628.18009,0.02669,2025-02-02T19:47:00.000000000Z,1,2025-02-02T19:48:00.000000Z
