symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
OMG/USD,0.200681,0.200681,0.200675,0.200675,2,83.32,0.200678,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
OMG/USD,0.200681,0.200681,0.200681,0.200681,1,41.66,0.200681,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
OMG/USD,0.190006,0.200712,0.190006,0.200692,9,1738.72483431,0.200206,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
OMG/USD,0.190006,0.200712,0.190006,0.200692,8,1564.92483431,0.200152,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
OMG/USD,0.190006,0.200712,0.190006,0.200692,7,1391.12483431,0.200085,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
OMG/USD,0.190006,0.200712,0.190006,0.200694,6,1217.32483431,0.199998,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
OMG/USD,0.190006,0.200712,0.190006,0.200695,3,777.12483431,0.199605,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
OMG/USD,0.190006,0.200712,0.190006,0.200712,2,709.12483431,0.1995,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
OMG/USD,0.190006,0.190006,0.190006,0.190006,1,80.22483431,0.190006,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
OMG/USD,0.195001,0.195001,0.193901,0.19475,10,4149.73669313,0.194171,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
OMG/USD,0.195001,0.195001,0.193901,0.19475,9,4139.68993335,0.194169,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
OMG/USD,0.195001,0.195001,0.193901,0.19475,8,4087.68993335,0.194162,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
OMG/USD,0.195001,0.195001,0.193901,0.193902,7,3736.68993335,0.194107,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
OMG/USD,0.195001,0.195001,0.193901,0.193902,6,3406.34244255,0.194127,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
OMG/USD,0.195001,0.195001,0.193901,0.193902,5,2651.31208975,0.194191,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
OMG/USD,0.195001,0.195001,0.193901,0.193901,4,1568.7994667,0.194391,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
OMG/USD,0.195001,0.195001,0.19475,0.19475,3,785.57692076,0.19488,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
OMG/USD,0.195001,0.195001,0.195001,0.195001,1,525.54291239,0.195001,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
OMG/USD,0.1963,0.1963,0.19515,0.19515,18,17943.20348893,0.195305,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.1963,0.1963,0.19515,0.19515,17,17538.62263263,0.195309,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.1963,0.1963,0.19515,0.19515,16,15299.74255908,0.195332,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.1963,0.1963,0.19515,0.19515,15,5383.49700273,0.195669,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.1963,0.1963,0.19515,0.19515,14,5274.48830273,0.19568,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.1963,0.1963,0.19515,0.19515,13,4796.48830273,0.195732,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.1963,0.1963,0.195306,0.195306,12,3812.97182262,0.195883,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.1963,0.1963,0.195306,0.195306,11,3795.97182262,0.195885,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.1963,0.1963,0.195334,0.195334,9,3406.97182262,0.195952,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.1963,0.1963,0.195845,0.195845,8,3151.0,0.196002,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.1963,0.1963,0.195969,0.195969,7,2913.0,0.196015,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.1963,0.1963,0.195969,0.195969,6,2792.0,0.196017,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.1963,0.1963,0.196004,0.196004,5,2710.0,0.196018,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.1963,0.1963,0.196004,0.196004,3,1355.0,0.196032,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
OMG/USD,0.201189,0.201193,0.199175,0.199175,19,6025.82377205,0.200035,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
OMG/USD,0.201189,0.201193,0.199175,0.199175,18,5408.90453091,0.200133,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
OMG/USD,0.201189,0.201193,0.199882,0.199882,17,4804.3236746,0.200254,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
OMG/USD,0.201189,0.201193,0.2,0.2,15,4271.8838373,0.200292,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
OMG/USD,0.201189,0.201193,0.200672,0.200672,11,1433.8838373,0.200871,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
OMG/USD,0.201189,0.201193,0.200672,0.200672,10,1397.35908485,0.200877,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
OMG/USD,0.201189,0.201193,0.200684,0.200684,9,1323.3398373,0.200888,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
OMG/USD,0.201189,0.201193,0.200684,0.200684,8,1040.0,0.200944,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
OMG/USD,0.201189,0.201193,0.201096,0.201096,5,544.0,0.201142,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
