symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ALGO/GBP,0.20367,0.20367,0.20367,0.20367,2,374.34448198,0.20367,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
ALGO/GBP,0.20367,0.20367,0.20367,0.20367,1,348.19777408,0.20367,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
ALGO/GBP,0.20226,0.20289,0.2,0.20288,27,31596.43442102,0.20166,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20289,0.2,0.20266,26,31483.03247481,0.20166,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20289,0.2,0.2,25,30902.36975316,0.20164,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20289,0.2,0.2,23,30627.44986813,0.20165,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20289,0.2,0.2,22,30117.85575662,0.20168,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20289,0.2,0.2,21,28387.06366745,0.20178,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20289,0.2,0.2,20,26738.51444918,0.20189,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20289,0.2,0.2,19,26442.51543772,0.20191,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20289,0.2,0.2,18,25442.51543772,0.20199,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20289,0.2,0.2,17,25242.51543772,0.20201,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20289,0.2,0.20001,16,25111.12923757,0.20202,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20289,0.2,0.20217,15,25033.68444089,0.20202,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20289,0.2,0.2,14,25017.78767045,0.20202,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20289,0.20218,0.20289,10,22693.18926999,0.2022,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20226,0.20218,0.20219,9,22620.79859387,0.2022,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20226,0.20218,0.20218,8,19562.13549567,0.2022,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20226,0.20218,0.20218,7,19462.65496044,0.2022,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20226,0.2022,0.2022,4,7363.01667718,0.20223,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20226,0.2022,0.2022,3,4536.21667718,0.20225,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20226,0.2022,0.2022,2,4221.48134577,0.20225,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20226,0.20226,0.20226,0.20226,1,4130.07366753,0.20226,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.20222,23,21924.69159061,0.20219,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.2022,22,21724.69159061,0.20219,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.2022,21,20724.69159061,0.20219,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.2022,20,20524.69159061,0.20219,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.20222,19,19838.93428587,0.20219,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.20222,18,18838.93428587,0.20219,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.20222,17,18638.93428587,0.20219,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.2022,16,18511.832746,0.20219,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.2022,15,18311.832746,0.20218,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.2022,14,18111.832746,0.20218,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.20222,13,18100.58644235,0.20218,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.20222,12,17900.58644235,0.20218,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.20222,11,17681.05020888,0.20218,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ALGO/GBP,0.20218,0.20222,0.20218,0.2022,10,17667.67942771,0.20218,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
