symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ANKR/USD,0.0198,0.0198,0.01961,0.01961,2,9929.28767403,0.01978,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ANKR/USD,0.0198,0.0198,0.0198,0.0198,1,9373.73211848,0.0198,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ANKR/USD,0.02026,0.02026,0.02026,0.02026,1,542.40631163,0.02026,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ANKR/USD,0.02004,0.02021,0.01971,0.01971,15,69537.48477546,0.02005,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ANKR/USD,0.02004,0.02021,0.01971,0.01971,14,68979.39243655,0.02005,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ANKR/USD,0.02004,0.02021,0.02004,0.02021,13,68421.30009764,0.02005,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ANKR/USD,0.02004,0.02005,0.02004,0.02005,11,64462.40009764,0.02004,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ANKR/USD,0.02004,0.02005,0.02004,0.02005,10,62312.40009764,0.02004,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ANKR/USD,0.02004,0.02005,0.02004,0.02005,9,60801.40009764,0.02004,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ANKR/USD,0.02004,0.02005,0.02004,0.02005,8,55547.29999999,0.02004,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ANKR/USD,0.02004,0.02005,0.02004,0.02005,7,53246.39999999,0.02004,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ANKR/USD,0.02004,0.02005,0.02004,0.02005,6,51266.39999999,0.02004,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ANKR/USD,0.02004,0.02005,0.02004,0.02005,5,48376.39999999,0.02004,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ANKR/USD,0.02004,0.02004,0.02004,0.02004,3,7300.5,0.02004,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ANKR/USD,0.02004,0.02004,0.02004,0.02004,1,4053.5,0.02004,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ANKR/USD,0.01978,0.02011,0.01978,0.02005,4,2205.65998307,0.01992,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ANKR/USD,0.01978,0.02011,0.01978,0.02011,3,1657.57826907,0.01988,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ANKR/USD,0.01978,0.01978,0.01978,0.01978,2,1111.67256188,0.01978,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ANKR/USD,0.01978,0.01978,0.01978,0.01978,1,555.83628094,0.01978,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ANKR/USD,0.0197,0.02043,0.01967,0.02037,4,2192.02239801,0.02003,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ANKR/USD,0.0197,0.02043,0.01967,0.02043,3,1653.59851157,0.01992,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ANKR/USD,0.0197,0.0197,0.01967,0.01967,2,1116.75126902,0.01968,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ANKR/USD,0.0197,0.0197,0.0197,0.0197,1,558.37563451,0.0197,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
ANKR/USD,0.01932,0.02071,0.01928,0.02071,4,2203.03294647,0.01993,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ANKR/USD,0.01932,0.02051,0.01928,0.01928,3,1671.88857178,0.01968,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ANKR/USD,0.01932,0.02051,0.01932,0.02051,2,1101.94038526,0.01989,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ANKR/USD,0.01932,0.01932,0.01932,0.01932,1,570.53941908,0.01932,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ANKR/USD,0.0201,0.02086,0.01975,0.01975,8,2549.2320374,0.02035,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ANKR/USD,0.0201,0.02086,0.02,0.02,7,2397.33330323,0.02039,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ANKR/USD,0.0201,0.02086,0.02003,0.02084,6,2147.33330323,0.02043,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ANKR/USD,0.0201,0.02086,0.02003,0.02003,5,1619.50220919,0.0203,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ANKR/USD,0.0201,0.02086,0.02003,0.02086,3,1070.32597355,0.02044,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ANKR/USD,0.0201,0.0201,0.02003,0.02003,2,547.26368159,0.02004,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ANKR/USD,0.02074,0.02074,0.0205,0.0205,17,135523.20550773,0.02067,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ANKR/USD,0.02074,0.02074,0.0205,0.0205,16,111612.18111749,0.02071,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ANKR/USD,0.02074,0.02074,0.0205,0.0205,15,110834.18111749,0.02071,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ANKR/USD,0.02074,0.02074,0.02068,0.02068,14,109884.18111749,0.02071,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ANKR/USD,0.02125,0.02125,0.02081,0.02081,2,1046.23908188,0.02102,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
ANKR/USD,0.02131,0.02132,0.02102,0.02102,12,7055.68650132,0.02111,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
ANKR/USD,0.02138,0.02138,0.02136,0.02136,2,1028.7585318,0.02136,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
