symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ZEC/EUR,28.134,28.134,28.134,28.134,1,9.47642279,28.134,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZEC/EUR,28.309,29.047,28.132,28.134,35,243.88504386,28.173,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEC/EUR,28.309,29.047,28.132,28.134,34,231.98004386,28.175,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEC/EUR,28.309,29.047,28.132,28.132,33,226.79001951,28.176,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEC/EUR,28.309,29.047,28.138,28.147,32,214.88501951,28.179,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEC/EUR,28.309,29.047,28.138,28.147,31,202.98001951,28.181,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEC/EUR,28.309,29.047,28.138,28.148,29,177.98001951,28.185,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEC/EUR,28.309,29.047,28.138,28.148,28,177.48886657,28.185,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEC/EUR,28.309,29.047,28.138,28.147,27,172.2964318,28.187,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEC/EUR,28.309,29.047,28.138,28.138,26,130.37682064,28.199,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEC/EUR,28.309,29.047,28.141,28.143,23,115.37682064,28.207,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEC/EUR,28.309,29.047,28.141,29.047,21,103.47182064,28.215,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEC/EUR,28.667,28.667,28.391,28.391,22,236.17856856,28.522,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
ZEC/EUR,28.9,28.9,28.724,28.731,10,37.30699822,28.78,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
ZEC/EUR,29.0,29.0,29.0,29.0,3,1.07,29.0,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
ZEC/EUR,29.11,29.134,29.0,29.0,11,378.31903138,29.116,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
ZEC/EUR,29.166,29.166,29.107,29.107,10,199.74928599,29.161,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
ZEC/EUR,29.342,29.342,29.166,29.166,7,34.8543,29.237,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
ZEC/EUR,29.699,29.882,29.686,29.84,4,18.58755712,29.708,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
ZEC/EUR,29.8,29.8,29.7,29.7,2,1.35,29.762,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
ZEC/EUR,29.991,29.991,29.991,29.991,1,0.69429812,29.991,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
