symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
EUR/CAD,1.50946,1.51,1.50574,1.51,11,2675.99144341,1.50913,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
EUR/CAD,1.50946,1.50984,1.50574,1.50947,9,2472.9286185,1.50907,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
EUR/CAD,1.50946,1.50984,1.50574,1.50949,8,2216.67390659,1.50902,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
EUR/CAD,1.50946,1.50984,1.50574,1.50574,7,2204.74159833,1.50902,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
EUR/CAD,1.50946,1.50984,1.50942,1.50959,6,1884.28173563,1.50958,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
EUR/CAD,1.50946,1.50984,1.50942,1.5098,5,1880.04773832,1.50958,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
EUR/CAD,1.50946,1.50984,1.50942,1.50984,4,1565.68636596,1.50954,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
EUR/CAD,1.50946,1.50946,1.50942,1.50942,3,1138.6684038,1.50943,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
EUR/CAD,1.50946,1.50946,1.50942,1.50942,2,711.69320803,1.50943,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
EUR/CAD,1.50946,1.50946,1.50946,1.50946,1,350.94821989,1.50946,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
EUR/CAD,1.50942,1.51,1.50887,1.51,5,797.87819825,1.50987,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
EUR/CAD,1.50942,1.50942,1.50942,1.50942,1,4.23447416,1.50942,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
EUR/CAD,1.5085,1.50882,1.5085,1.50882,4,508.76643031,1.50872,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
EUR/CAD,1.50889,1.50889,1.50884,1.50884,2,1129.39159659,1.50887,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
EUR/CAD,1.5085,1.50919,1.5085,1.50919,3,394.01023901,1.50917,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
EUR/CAD,1.50513,1.50513,1.50295,1.50324,10,2370.46222732,1.50439,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
EUR/CAD,1.5085,1.5085,1.5085,1.5085,1,11.0,1.5085,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
EUR/CAD,1.50849,1.50849,1.50849,1.50849,1,33.11957006,1.50849,2025-02-03T01:42:00.000000000Z,1,2025-02-03T01:43:00.000000Z
EUR/CAD,1.50621,1.50621,1.50621,1.50621,1,367.64592461,1.50621,2025-02-03T01:39:00.000000000Z,1,2025-02-03T01:40:00.000000Z
EUR/CAD,1.5075,1.5075,1.5075,1.5075,1,11.0,1.5075,2025-02-03T01:35:00.000000000Z,1,2025-02-03T01:36:00.000000Z
EUR/CAD,1.50643,1.50643,1.50643,1.50643,1,13.79161328,1.50643,2025-02-03T01:27:00.000000000Z,1,2025-02-03T01:28:00.000000Z
