symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
TRX/ETH,8.371e-05,8.371e-05,8.371e-05,8.371e-05,2,187.32898924,8.371e-05,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
TRX/ETH,8.371e-05,8.371e-05,8.371e-05,8.371e-05,1,93.66449462,8.371e-05,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
TRX/ETH,8.353e-05,8.387e-05,8.353e-05,8.387e-05,2,197.1127422,8.369e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRX/ETH,8.353e-05,8.353e-05,8.353e-05,8.353e-05,1,98.75835522,8.353e-05,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRX/ETH,8.484e-05,8.484e-05,8.245e-05,8.245e-05,11,2040.95219754,8.365e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
TRX/ETH,8.484e-05,8.484e-05,8.278e-05,8.278e-05,10,1515.80659759,8.407e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
TRX/ETH,8.484e-05,8.484e-05,8.312e-05,8.312e-05,9,1416.98895148,8.416e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
TRX/ETH,8.484e-05,8.484e-05,8.346e-05,8.346e-05,8,1318.57551614,8.424e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
TRX/ETH,8.484e-05,8.484e-05,8.38e-05,8.38e-05,7,1220.56299822,8.43e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
TRX/ETH,8.484e-05,8.484e-05,8.414e-05,8.414e-05,6,1122.94814446,8.435e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
TRX/ETH,8.484e-05,8.484e-05,8.429e-05,8.445e-05,5,1025.72774102,8.437e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
TRX/ETH,8.484e-05,8.484e-05,8.429e-05,8.445e-05,4,995.77611838,8.437e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
TRX/ETH,8.484e-05,8.484e-05,8.429e-05,8.429e-05,3,942.49238736,8.436e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
TRX/ETH,8.484e-05,8.484e-05,8.484e-05,8.484e-05,1,96.41825489,8.484e-05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
TRX/ETH,8.284e-05,8.49e-05,8.268e-05,8.463e-05,10,1004.06337436,8.355e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
TRX/ETH,8.284e-05,8.49e-05,8.268e-05,8.49e-05,9,985.06337436,8.353e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
TRX/ETH,8.284e-05,8.456e-05,8.268e-05,8.456e-05,8,888.03741125,8.338e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
TRX/ETH,8.284e-05,8.421e-05,8.268e-05,8.421e-05,7,790.61778697,8.323e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
TRX/ETH,8.284e-05,8.387e-05,8.268e-05,8.387e-05,6,692.80129454,8.309e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
TRX/ETH,8.284e-05,8.353e-05,8.268e-05,8.353e-05,5,594.58468617,8.297e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
TRX/ETH,8.284e-05,8.319e-05,8.268e-05,8.268e-05,4,495.96467536,8.285e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
TRX/ETH,8.284e-05,8.319e-05,8.284e-05,8.319e-05,3,285.96467536,8.299e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
TRX/ETH,8.284e-05,8.294e-05,8.284e-05,8.294e-05,2,186.93793484,8.288e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
TRX/ETH,8.284e-05,8.284e-05,8.284e-05,8.284e-05,1,99.43683888,8.284e-05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
TRX/ETH,8.064e-05,8.251e-05,8.064e-05,8.251e-05,16,7378.97089511,8.169e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TRX/ETH,8.064e-05,8.224e-05,8.064e-05,8.224e-05,15,7279.132758,8.168e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TRX/ETH,8.064e-05,8.223e-05,8.064e-05,8.223e-05,14,6712.83888763,8.164e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TRX/ETH,8.064e-05,8.217e-05,8.064e-05,8.097e-05,13,6230.28563057,8.159e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TRX/ETH,8.064e-05,8.217e-05,8.064e-05,8.217e-05,12,5632.28563057,8.166e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TRX/ETH,8.064e-05,8.183e-05,8.064e-05,8.183e-05,10,4045.66339541,8.146e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TRX/ETH,8.064e-05,8.173e-05,8.064e-05,8.173e-05,9,3945.00045455,8.145e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TRX/ETH,8.064e-05,8.15e-05,8.064e-05,8.15e-05,8,2344.12986256,8.126e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TRX/ETH,8.064e-05,8.117e-05,8.064e-05,8.117e-05,6,756.54662085,8.08e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TRX/ETH,8.064e-05,8.096e-05,8.064e-05,8.096e-05,5,654.91538458,8.074e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
TRX/ETH,8.064e-05,8.085e-05,8.064e-05,8.085e-05,4,554.48445866,8.07e-05,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
