symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ETH/CHF,2229.09,2229.09,2200.0,2200.0,11,1.51347243,2203.18,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/CHF,2229.09,2229.09,2200.13,2200.13,9,0.4994465,2209.66,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/CHF,2229.09,2229.09,2203.96,2203.96,8,0.2994465,2216.03,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/CHF,2229.09,2229.09,2208.29,2208.29,7,0.28305191,2216.73,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/CHF,2229.09,2229.09,2224.01,2224.01,6,0.12583992,2227.28,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/CHF,2229.09,2229.09,2229.09,2229.09,5,0.0810485,2229.09,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/CHF,2229.09,2229.09,2229.09,2229.09,1,0.0162097,2229.09,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/CHF,2264.61,2264.61,2240.59,2240.59,14,3.59310115,2242.1,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2264.61,2264.61,2240.59,2240.59,13,3.41823472,2242.18,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2264.61,2264.61,2240.59,2240.59,12,3.11697839,2242.33,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2264.61,2264.61,2240.59,2240.59,11,2.55308035,2242.72,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2264.61,2264.61,2240.59,2240.59,10,2.5084174,2242.76,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2264.61,2264.61,2240.59,2247.06,9,1.68376546,2243.82,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2264.61,2264.61,2240.59,2240.59,8,1.63925376,2243.73,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2264.61,2264.61,2240.59,2240.59,7,1.55874599,2243.9,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2264.61,2264.61,2240.59,2240.59,6,1.37999982,2244.32,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2264.61,2264.61,2240.59,2240.59,5,0.83276075,2246.78,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2264.61,2264.61,2246.6,2247.08,4,0.28607431,2258.62,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2264.61,2264.61,2246.6,2246.6,3,0.24156261,2260.75,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2264.61,2264.61,2261.55,2261.55,2,0.19734515,2263.92,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2264.61,2264.61,2264.61,2264.61,1,0.15330219,2264.61,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
ETH/CHF,2276.13,2290.87,2276.13,2290.87,8,1.84237722,2281.98,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ETH/CHF,2276.13,2290.87,2276.13,2290.87,7,1.66123975,2281.01,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ETH/CHF,2276.13,2290.87,2276.13,2290.87,6,1.47830307,2279.8,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ETH/CHF,2276.13,2290.87,2276.13,2290.87,5,1.27830307,2278.06,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ETH/CHF,2276.13,2277.92,2276.13,2277.92,4,1.23943614,2277.66,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ETH/CHF,2276.13,2277.92,2276.13,2277.92,3,0.55148683,2277.35,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ETH/CHF,2276.13,2277.92,2276.13,2277.92,2,0.35148683,2277.02,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ETH/CHF,2276.13,2276.13,2276.13,2276.13,1,0.17521625,2276.13,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
ETH/CHF,2297.7,2297.7,2276.13,2276.13,8,0.84585924,2278.43,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ETH/CHF,2297.7,2297.7,2276.13,2283.11,7,0.21094156,2285.35,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ETH/CHF,2297.7,2297.7,2276.13,2276.13,6,0.16709903,2285.94,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ETH/CHF,2297.7,2297.7,2276.13,2276.13,5,0.1269283,2289.04,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ETH/CHF,2297.7,2297.7,2291.41,2291.41,4,0.08785594,2294.79,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ETH/CHF,2297.7,2297.7,2291.41,2291.41,3,0.0540968,2296.9,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ETH/CHF,2297.7,2297.7,2297.7,2297.7,2,0.04722378,2297.7,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ETH/CHF,2297.7,2297.7,2297.7,2297.7,1,0.02361189,2297.7,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ETH/CHF,2307.11,2307.14,2307.11,2307.14,3,1.49869988,2307.11,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ETH/CHF,2284.38,2291.73,2283.28,2291.73,7,0.35660022,2286.7,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/CHF,2284.38,2291.73,2283.28,2291.73,6,0.33292683,2286.34,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/CHF,2284.38,2291.73,2283.28,2291.73,5,0.30925343,2285.93,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/CHF,2284.38,2291.73,2283.28,2291.73,4,0.28558003,2285.45,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ETH/CHF,2284.38,2291.73,2283.28,2291.73,3,0.26190663,2284.88,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
