symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
CPOOL/USD,0.22195,0.22195,0.21709,0.21827,17,47362.0228,0.21879,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
CPOOL/USD,0.22195,0.22195,0.21709,0.21825,16,46820.0228,0.2188,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
CPOOL/USD,0.22195,0.22195,0.21709,0.21828,15,46628.23993,0.2188,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
CPOOL/USD,0.22195,0.22195,0.21709,0.21914,14,44657.41993,0.21882,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
CPOOL/USD,0.22195,0.22195,0.21709,0.2195,13,44506.32101,0.21882,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
CPOOL/USD,0.22195,0.22195,0.21709,0.2205,12,44355.22209,0.21882,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
CPOOL/USD,0.22195,0.22195,0.21709,0.21709,11,44121.534,0.21881,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
CPOOL/USD,0.22195,0.22195,0.22195,0.22195,1,8.704,0.22195,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
CPOOL/USD,0.21986,0.22278,0.21737,0.2207,28,75678.50316,0.22077,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
CPOOL/USD,0.21986,0.22278,0.21737,0.21737,27,75531.42605,0.22077,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
CPOOL/USD,0.21986,0.22278,0.21986,0.22151,14,31531.42605,0.22178,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
