symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
SUPER/USD,0.6093,0.6093,0.6093,0.6093,4,224.0,0.6093,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SUPER/USD,0.6093,0.6093,0.6093,0.6093,3,189.0,0.6093,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SUPER/USD,0.6093,0.6093,0.6093,0.6093,2,98.0,0.6093,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SUPER/USD,0.6093,0.6093,0.6093,0.6093,1,78.0,0.6093,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SUPER/USD,0.6327,0.6379,0.6093,0.6093,61,21746.99297898,0.6197,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SUPER/USD,0.6327,0.6379,0.6093,0.6093,60,21708.99297898,0.6197,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SUPER/USD,0.6327,0.6379,0.61,0.61,57,20874.99297898,0.6201,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SUPER/USD,0.6327,0.6379,0.6143,0.615,54,20039.99297898,0.6205,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SUPER/USD,0.6327,0.6379,0.6143,0.6143,53,20026.8131801,0.6205,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SUPER/USD,0.6327,0.6379,0.6162,0.6162,52,19968.60267494,0.6205,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SUPER/USD,0.6327,0.6379,0.62,0.62,51,19936.14568046,0.6206,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SUPER/USD,0.6327,0.6379,0.62,0.62,50,19815.01012583,0.6206,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SUPER/USD,0.6327,0.6379,0.62,0.62,49,19719.01012583,0.6206,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SUPER/USD,0.6327,0.6379,0.62,0.62,48,19312.01012583,0.6206,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SUPER/USD,0.6327,0.6379,0.62,0.62,47,19299.01012583,0.6206,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SUPER/USD,0.6327,0.6379,0.6201,0.6201,44,18825.01012583,0.6206,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
SUPER/USD,0.6327,0.6379,0.6201,0.6201,43,18659.01012583,0.6206,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
