symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LIT/EUR,4.0842,4.0842,3.9841,3.9841,2,565.68228,4.0828,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LIT/EUR,4.0842,4.0842,4.0842,4.0842,1,557.79728,4.0842,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LIT/EUR,4.3937,4.3938,4.3937,4.3938,2,121.47153,4.3937,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
LIT/EUR,4.3923,4.3923,4.3923,4.3923,1,15.394,4.3923,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
LIT/EUR,4.1811,4.1811,4.1811,4.1811,1,24.614,4.1811,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
LIT/EUR,4.0999,4.0999,4.0999,4.0999,1,61.3221,4.0999,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
LIT/EUR,3.9313,3.9313,3.9312,3.9312,5,86.94595,3.9312,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
LIT/EUR,4.072,4.2964,4.072,4.2055,5,156.44065,4.1994,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
LIT/EUR,4.28,4.28,4.0532,4.0532,3,97.23707,4.2392,2025-02-03T01:42:00.000000000Z,1,2025-02-03T01:43:00.000000Z
LIT/EUR,4.0,4.28,4.0,4.28,12,860.28766,4.1568,2025-02-03T01:41:00.000000000Z,1,2025-02-03T01:42:00.000000Z
LIT/EUR,3.8537,3.8537,3.8537,3.8537,1,25.072,3.8537,2025-02-03T01:40:00.000000000Z,1,2025-02-03T01:41:00.000000Z
LIT/EUR,3.6899,3.69,3.6899,3.69,2,476.68643,3.6899,2025-02-03T01:38:00.000000000Z,1,2025-02-03T01:39:00.000000Z
