symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
USDC/EUR,0.9775,0.9777,0.9774,0.9775,34,7033.7413873,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9775,33,7026.5463873,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9775,32,6402.9335873,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9775,31,5965.5830873,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9776,30,5930.2527243,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9776,29,5535.17681495,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9776,28,5251.44501473,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9776,27,4904.6414173,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9776,26,4541.32630726,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9776,25,4062.0963764,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9776,24,3622.65810045,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9776,23,3247.23248674,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9776,22,2979.07133409,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9775,21,2614.38348116,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9775,20,2333.19204739,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9776,19,1802.47859327,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9776,18,1393.79288458,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9777,0.9774,0.9777,17,1388.79288458,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9774,0.9774,16,1052.75627031,0.9774,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9774,0.9774,15,1015.80051768,0.9774,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9774,0.9774,14,747.10097676,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9774,0.9774,13,689.83171418,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9774,0.9774,12,676.02009211,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9774,0.9774,11,668.1852471,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9774,0.9774,10,660.641679,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9774,0.9774,9,652.72461311,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9774,0.9774,8,634.44134923,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9775,0.9775,7,629.19849391,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9775,0.9775,6,605.7752279,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9775,0.9776,5,496.95339846,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9775,0.9775,4,371.52080011,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9775,0.9776,3,324.67426809,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9775,0.9775,0.9775,2,304.21804857,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9775,0.9775,0.9775,1,49.95328801,0.9775,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
USDC/EUR,0.9775,0.9776,0.9775,0.9776,14,4130.07748042,0.9775,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
USDC/EUR,0.9775,0.9776,0.9775,0.9775,13,4080.1241924,0.9775,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
