symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LRC/EUR,0.1099,0.1099,0.1098,0.1098,7,7587.8086578,0.1098,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LRC/EUR,0.1099,0.1099,0.1098,0.1098,5,7318.68405735,0.1098,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LRC/EUR,0.1099,0.1099,0.1098,0.1098,3,7049.5594569,0.1098,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LRC/EUR,0.1099,0.1099,0.1099,0.1099,1,6769.78533403,0.1099,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LRC/EUR,0.1098,0.1099,0.1096,0.1096,8,15413.56529257,0.1096,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LRC/EUR,0.1098,0.1099,0.1097,0.1097,5,9182.28391746,0.1097,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LRC/EUR,0.1098,0.1098,0.1097,0.1097,2,280.09949913,0.1097,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LRC/EUR,0.1083,0.1083,0.1083,0.1083,1,73.644506,0.1083,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LRC/EUR,0.1107,0.1107,0.1091,0.1091,2,2856.23308892,0.1098,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LRC/EUR,0.1107,0.1107,0.1107,0.1107,1,1417.72071551,0.1107,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LRC/EUR,0.1098,0.1098,0.1098,0.1098,1,213.56347172,0.1098,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LRC/EUR,0.1082,0.1104,0.1082,0.1104,3,1408.74546478,0.1103,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LRC/EUR,0.1082,0.1104,0.1082,0.1104,2,124.53361216,0.1095,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LRC/EUR,0.1082,0.1082,0.1082,0.1082,1,50.8053513,0.1082,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LRC/EUR,0.1077,0.1077,0.1038,0.1038,4,17709.29650859,0.1042,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LRC/EUR,0.1077,0.1077,0.1051,0.1051,3,2560.51188114,0.1069,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LRC/EUR,0.1077,0.1077,0.1077,0.1077,2,1857.01021356,0.1077,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
LRC/EUR,0.1147,0.1147,0.11,0.11,21,112294.38523843,0.1144,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LRC/EUR,0.1147,0.1147,0.1109,0.1109,19,106658.02160208,0.1146,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LRC/EUR,0.1147,0.1147,0.111,0.111,18,106548.02160208,0.1146,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LRC/EUR,0.1147,0.1147,0.1125,0.1125,17,105748.02160208,0.1146,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LRC/EUR,0.1147,0.1147,0.1131,0.1131,16,105641.35493542,0.1146,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LRC/EUR,0.1147,0.1147,0.1147,0.1147,15,104739.68247864,0.1147,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
LRC/EUR,0.1165,0.1167,0.1151,0.1151,48,271195.47732831,0.1154,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
LRC/EUR,0.1179,0.1179,0.1164,0.1164,17,49445.87659543,0.1171,2025-02-03T01:52:00.000000000Z,1,2025-02-03T01:53:00.000000Z
LRC/EUR,0.1171,0.1179,0.1169,0.1172,55,319505.28465183,0.1172,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
LRC/EUR,0.1174,0.1182,0.1171,0.1171,6,8366.82853887,0.1172,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
LRC/EUR,0.1162,0.1166,0.1162,0.1166,2,1366.51783909,0.1162,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
LRC/EUR,0.1181,0.1182,0.117,0.117,23,215789.4012658,0.1171,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
LRC/EUR,0.1188,0.119,0.1183,0.1183,10,16988.63915794,0.1186,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
LRC/EUR,0.1195,0.1195,0.1193,0.1193,5,412.98590689,0.1194,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
LRC/EUR,0.1199,0.1199,0.1199,0.1199,1,82.70859615,0.1199,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
