symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ZRX/EUR,0.272,0.272,0.272,0.272,7,8465.5568121,0.272,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ZRX/EUR,0.272,0.272,0.272,0.272,6,8327.22747019,0.272,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ZRX/EUR,0.272,0.272,0.272,0.272,5,8270.52411085,0.272,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ZRX/EUR,0.272,0.272,0.272,0.272,4,8225.24462113,0.272,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ZRX/EUR,0.272,0.272,0.272,0.272,3,8171.80887831,0.272,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ZRX/EUR,0.272,0.272,0.272,0.272,2,8089.42357318,0.272,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ZRX/EUR,0.272,0.272,0.272,0.272,1,7477.15469101,0.272,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ZRX/EUR,0.276,0.276,0.272,0.273,11,18838.36999646,0.273,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/EUR,0.276,0.276,0.272,0.273,10,18821.44643452,0.273,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/EUR,0.276,0.276,0.272,0.273,9,18742.81095791,0.273,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/EUR,0.276,0.276,0.272,0.274,8,18664.1754813,0.273,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/EUR,0.276,0.276,0.272,0.274,7,12598.62069481,0.273,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/EUR,0.276,0.276,0.272,0.274,6,8337.45874444,0.273,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/EUR,0.276,0.276,0.272,0.273,4,5311.60960229,0.273,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/EUR,0.276,0.276,0.272,0.272,2,1067.07523785,0.273,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/EUR,0.276,0.276,0.276,0.276,1,529.64325256,0.276,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
ZRX/EUR,0.275,0.275,0.27,0.274,52,113372.4891825,0.272,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.27,0.275,51,113333.44087058,0.272,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.27,0.273,50,110315.45054161,0.272,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.27,0.271,49,109010.73304166,0.272,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.27,0.271,46,93260.83272983,0.272,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.27,0.271,42,79488.66431856,0.272,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.27,0.273,39,73892.61576871,0.272,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.27,0.27,38,70897.02995046,0.272,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.271,0.271,36,67901.40589981,0.273,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.271,0.271,33,59129.85320405,0.273,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.271,0.272,31,57139.03902161,0.273,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.271,0.271,29,56278.78370327,0.273,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.272,0.272,26,52113.15117017,0.273,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.272,0.272,25,47795.22866524,0.273,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.272,0.272,23,44738.24037044,0.273,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
ZRX/EUR,0.275,0.275,0.272,0.272,21,44709.74143664,0.273,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
