symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XRP/AUD,3.35047,3.35047,3.35047,3.35047,14,7790.64380835,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.35047,3.35047,3.35047,3.35047,13,7660.64380835,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.35047,3.35047,3.35047,3.35047,12,7530.64380835,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.35047,3.35047,3.35047,3.35047,11,6430.64380835,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.35047,3.35047,3.35047,3.35047,10,6121.31490823,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.35047,3.35047,3.35047,3.35047,9,6115.31490823,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.35047,3.35047,3.35047,3.35047,8,4410.87291631,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.35047,3.35047,3.35047,3.35047,7,4101.75655354,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.35047,3.35047,3.35047,3.35047,6,3137.75655354,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.35047,3.35047,3.35047,3.35047,5,3127.75655354,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.35047,3.35047,3.35047,3.35047,4,2818.43418982,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.35047,3.35047,3.35047,3.35047,3,2509.75516867,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.35047,3.35047,3.35047,3.35047,2,1409.75516867,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.35047,3.35047,3.35047,3.35047,1,1100.0,3.35047,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XRP/AUD,3.4211,3.4211,3.24019,3.28,31,7971.34702802,3.33914,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XRP/AUD,3.4211,3.4211,3.24019,3.28003,30,7921.34702802,3.33951,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XRP/AUD,3.4211,3.4211,3.24019,3.28003,29,7876.47865826,3.33985,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XRP/AUD,3.4211,3.4211,3.24019,3.28003,28,7871.83554776,3.33988,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XRP/AUD,3.4211,3.4211,3.24019,3.28003,27,7785.11897444,3.34055,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XRP/AUD,3.4211,3.4211,3.24019,3.28003,26,7780.47586394,3.34059,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XRP/AUD,3.4211,3.4211,3.24019,3.28003,25,7287.27772942,3.34468,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XRP/AUD,3.4211,3.4211,3.24019,3.28003,24,7103.14744332,3.34636,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XRP/AUD,3.4211,3.4211,3.24019,3.28003,23,7016.44101308,3.34718,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XRP/AUD,3.4211,3.4211,3.24019,3.28003,22,6929.73525963,3.34802,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XRP/AUD,3.4211,3.4211,3.24019,3.28003,21,6831.57020046,3.349,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XRP/AUD,3.4211,3.4211,3.24019,3.28003,20,6302.80002926,3.35478,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XRP/AUD,3.4211,3.4211,3.24019,3.28003,19,6293.5706769,3.35489,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
