symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
QNT/USD,73.2,76.26,73.19,76.26,13,56.41748049,75.53,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
QNT/USD,73.2,76.26,73.19,76.26,12,36.74961453,75.14,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
QNT/USD,73.2,76.26,73.19,76.26,11,36.6059176,75.14,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
QNT/USD,73.2,75.57,73.19,74.89,10,36.46222067,75.13,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
QNT/USD,73.2,75.57,73.19,75.57,7,33.16014697,75.15,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
QNT/USD,73.2,75.29,73.19,75.29,5,23.16014697,74.98,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
QNT/USD,73.2,75.29,73.19,75.29,4,10.94880121,74.63,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
QNT/USD,73.2,75.29,73.19,75.29,3,4.27770245,73.62,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
QNT/USD,73.2,73.2,73.19,73.19,2,3.3942027,73.19,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
QNT/USD,77.27,77.68,74.0,74.0,28,190.02322002,75.18,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
QNT/USD,77.27,77.68,75.0,75.0,27,189.97322002,75.18,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
QNT/USD,77.27,77.68,75.0,75.0,26,173.07708393,75.2,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
QNT/USD,77.27,77.68,75.0,75.0,25,172.04375676,75.2,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
QNT/USD,77.27,77.68,75.0,75.0,24,171.53375676,75.2,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
QNT/USD,77.27,77.68,75.0,75.0,23,163.53375676,75.21,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
QNT/USD,77.27,77.68,75.0,75.0,22,158.32935406,75.22,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
QNT/USD,77.27,77.68,75.0,75.0,21,143.48485028,75.24,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
QNT/USD,77.27,77.68,75.0,75.0,20,128.6403465,75.27,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
QNT/USD,77.27,77.68,75.0,75.0,19,108.62461299,75.32,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
QNT/USD,77.27,77.68,75.0,75.0,17,88.53478453,75.39,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
QNT/USD,77.27,77.68,75.0,75.0,16,88.47573363,75.39,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
