symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
INJ/USD,12.196,12.228,12.196,12.228,3,9.25964328,12.21,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.228,12.196,12.228,2,9.17907328,12.209,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.196,12.196,12.196,12.196,1,5.18570328,12.196,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
INJ/USD,12.561,12.604,12.278,12.278,82,61.90546248,12.476,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.314,12.326,81,61.69551101,12.477,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.314,12.314,80,61.47263198,12.477,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.326,12.326,79,61.24826973,12.478,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.326,12.326,78,61.01120103,12.479,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.369,77,60.77430973,12.479,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.371,76,60.53406926,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.471,75,60.27135852,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.479,74,60.04740254,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.481,73,59.82283315,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.5,72,59.5953419,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.501,71,59.357443,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.5,70,59.11812716,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.476,69,58.89623413,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.476,68,58.67230599,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.475,67,58.44837785,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.475,66,58.22183165,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.475,65,58.00263761,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.456,64,57.78492463,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.344,12.344,63,57.5732596,12.48,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.459,12.459,61,38.8957604,12.545,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.46,12.46,60,38.68111034,12.546,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.46,12.46,59,38.46356467,12.546,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.46,12.46,58,38.2460269,12.547,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.477,12.506,57,38.02764593,12.547,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.477,12.507,56,37.80817135,12.547,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.477,12.503,55,37.58858107,12.548,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.477,12.478,54,37.35617692,12.548,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.477,12.481,53,37.11191791,12.548,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.477,12.477,52,36.86349003,12.549,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.483,12.483,51,36.61811917,12.549,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.486,12.49,50,36.3690784,12.55,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.486,12.486,49,36.11948125,12.55,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.492,12.492,48,35.87118012,12.551,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.493,12.493,47,35.62361378,12.551,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.5,12.504,46,35.37606725,12.552,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.5,12.504,45,35.1253567,12.552,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.5,12.514,44,34.87570922,12.552,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.5,12.5,43,34.62023593,12.553,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
INJ/USD,12.561,12.604,12.508,12.535,42,30.62023593,12.559,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
