symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ZRO/USD,2.462,2.462,2.462,2.462,1,23.05207,2.462,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
ZRO/USD,2.47,2.471,2.452,2.471,3,244.11374,2.464,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
ZRO/USD,2.47,2.47,2.452,2.452,2,164.83206,2.461,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
ZRO/USD,2.47,2.47,2.47,2.47,1,85.55039,2.47,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
ZRO/USD,2.313,2.45,2.313,2.45,8,360.29857,2.407,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZRO/USD,2.313,2.45,2.313,2.45,5,208.28871,2.376,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZRO/USD,2.313,2.371,2.313,2.371,4,187.93125,2.368,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZRO/USD,2.313,2.313,2.313,2.313,1,8.85335,2.313,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
ZRO/USD,2.485,2.485,2.303,2.303,32,4379.92372,2.37,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.304,2.304,31,4375.22616,2.37,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.314,2.314,29,3615.67756,2.384,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.314,2.314,28,3226.36004,2.393,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.33,2.33,25,2920.66005,2.401,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.341,2.345,24,2813.36392,2.404,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.341,2.343,23,2791.11223,2.404,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.341,2.346,21,2258.67292,2.419,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.341,2.343,20,2001.8439,2.428,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.341,2.341,19,2000.77916,2.428,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.356,2.379,18,1999.80916,2.428,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.356,2.356,17,1919.80916,2.43,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.38,2.38,16,1901.94587,2.431,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.394,2.394,14,1860.81544,2.432,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.405,2.405,13,1825.22141,2.433,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.418,2.418,11,1396.03941,2.441,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.44,2.44,10,1007.68841,2.45,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.44,2.44,9,990.28685,2.451,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.441,2.441,7,967.17877,2.451,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.45,2.45,6,896.37005,2.452,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.45,2.451,5,648.67227,2.453,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.45,2.45,4,546.67309,2.453,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.45,2.45,3,186.67308,2.459,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.485,2.485,2.485,2.485,1,40.64909,2.485,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ZRO/USD,2.602,2.602,2.481,2.486,27,2140.57595,2.502,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZRO/USD,2.602,2.602,2.481,2.495,26,1726.58245,2.506,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZRO/USD,2.602,2.602,2.481,2.496,25,1704.01373,2.506,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZRO/USD,2.602,2.602,2.481,2.481,24,1685.11032,2.506,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZRO/USD,2.602,2.602,2.492,2.492,23,1223.45984,2.516,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZRO/USD,2.602,2.602,2.51,2.51,20,706.94187,2.533,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZRO/USD,2.602,2.602,2.517,2.517,19,607.34028,2.537,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZRO/USD,2.602,2.602,2.522,2.522,18,527.34028,2.54,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZRO/USD,2.602,2.602,2.529,2.529,17,447.34028,2.543,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZRO/USD,2.602,2.602,2.53,2.53,15,287.34029,2.552,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZRO/USD,2.602,2.602,2.545,2.545,14,268.22185,2.553,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZRO/USD,2.602,2.602,2.545,2.545,13,263.22185,2.553,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZRO/USD,2.602,2.602,2.545,2.545,12,204.22543,2.556,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZRO/USD,2.602,2.602,2.545,2.545,11,183.69138,2.557,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
