symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MOVR/EUR,6.05,6.05,6.05,6.05,4,67.0444782,6.05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,3,55.55146958,6.05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,2,44.13591019,6.05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,1,32.72021398,6.05,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,81,2443.4617897,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,80,2410.74157572,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,79,2398.12023035,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,78,2365.93638694,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,77,2341.93638694,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,76,2325.93638694,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,75,2309.14808794,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,74,2276.96793715,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,73,2247.96793715,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,72,2231.17963815,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,71,2210.17963815,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,70,2177.99526715,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,69,2175.76873815,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,68,2143.58436715,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,67,2046.76873815,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,66,2042.96873815,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,65,2026.96873815,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,64,2011.78436715,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,63,2009.96873815,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,62,1992.96873815,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,61,1960.78436715,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,60,1863.96873815,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,59,1831.78436715,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,58,1829.55783815,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,57,1795.14693815,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,56,1762.96256715,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,55,1702.14693816,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,54,1669.96256716,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,53,1573.14693816,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,52,1540.96256716,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,51,1444.14693816,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,50,1419.14693816,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,49,1390.14693816,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,48,1388.3634492,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,47,1386.3817948,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,46,1354.1968962,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,45,1332.3817948,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,44,1311.0008788,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,43,1308.1092108,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,42,1291.1092108,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,41,1241.1092108,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MOVR/EUR,6.05,6.05,6.05,6.05,40,1220.84993284,6.05,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
