symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
APE/USD,0.624,0.624,0.6097,0.6169,17,5797.60520638,0.6171,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.6097,0.6169,16,3813.64644988,0.6172,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.6097,0.6149,15,3779.44180638,0.6172,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.6097,0.6149,14,3585.74718096,0.6173,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.6097,0.6149,13,3385.74718096,0.6174,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.6097,0.6097,12,3351.48304663,0.6175,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.6124,0.6124,10,3308.22890237,0.6176,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.614,0.614,9,3274.0917334,0.6176,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.614,0.614,8,2315.8917334,0.6191,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.6163,0.6163,7,1805.44146222,0.6206,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.6163,0.6163,6,1336.2917334,0.6221,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.6164,0.6164,5,1302.31389549,0.6223,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.6164,0.6164,4,1268.33606356,0.6224,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.6215,0.6215,3,1234.35824121,0.6226,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.6222,0.6222,2,735.44026957,0.6234,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
APE/USD,0.624,0.624,0.624,0.624,1,496.91910157,0.624,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
