symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ETC/EUR,19.686,19.686,18.862,18.899,65,1805.65637708,19.292,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,18.862,18.899,64,1800.43555708,19.293,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,18.862,18.899,63,1799.43555708,19.293,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,18.862,18.862,62,1747.22731708,19.305,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,18.9,18.9,61,1745.9019009,19.305,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,18.9,18.9,60,1742.30992718,19.306,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,18.9,18.9,59,1675.92496286,19.322,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,18.9,18.9,57,1609.53999855,19.34,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,18.9,18.9,56,1599.69988392,19.342,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,18.951,18.951,55,1598.91777392,19.343,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,18.951,18.951,54,1521.73847392,19.363,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,19.0,19.0,53,1444.55917468,19.385,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,19.021,19.15,51,1437.23712545,19.386,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,19.021,19.15,50,1431.14993369,19.387,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,19.021,19.151,49,1425.06305978,19.389,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,19.021,19.151,48,1418.89036739,19.39,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,19.021,19.021,47,1412.68464269,19.391,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,19.021,19.021,46,1406.94594154,19.392,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,19.021,19.021,45,1400.84122007,19.394,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,19.033,19.033,44,1394.85297088,19.395,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ETC/EUR,19.686,19.686,19.033,19.033,43,1388.40543308,19.397,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
