symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XRP/EUR,2.00747,2.00747,1.99999,1.99999,52,71602.68256465,2.00255,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,51,71513.41322383,2.00256,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,50,71447.26204811,2.00256,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,49,71370.20274159,2.00256,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,48,71341.21676708,2.00256,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,47,70532.8618796,2.00259,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,46,68031.04408538,2.00269,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,45,66784.42489071,2.00274,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,44,66463.09237697,2.00275,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,43,62787.11043878,2.00291,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,42,61498.77719461,2.00297,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,41,61380.31859461,2.00298,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,40,61180.74139461,2.00299,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,39,60231.43532065,2.00304,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
XRP/EUR,2.00747,2.00747,1.99999,1.99999,37,59547.81118735,2.00307,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
