symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XTZ/USD,0.7683,0.7692,0.7578,0.7579,20,9164.41107803,0.7613,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XTZ/USD,0.7683,0.7692,0.7578,0.7579,19,9141.35594775,0.7613,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XTZ/USD,0.7683,0.7692,0.7578,0.7578,18,9138.0223724,0.7613,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XTZ/USD,0.7683,0.7692,0.7593,0.7594,16,7545.12245745,0.762,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XTZ/USD,0.7683,0.7692,0.7593,0.7594,15,6617.47012221,0.7624,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XTZ/USD,0.7683,0.7692,0.7593,0.7594,13,6041.71702694,0.7627,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XTZ/USD,0.7683,0.7692,0.7593,0.7594,11,4454.6621511,0.7639,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XTZ/USD,0.7683,0.7692,0.7593,0.7593,9,3330.89404351,0.7654,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XTZ/USD,0.7683,0.7692,0.7626,0.7626,7,3321.52240692,0.7654,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XTZ/USD,0.7683,0.7692,0.7665,0.7665,4,1226.86634362,0.769,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XTZ/USD,0.7683,0.7692,0.7683,0.7692,3,1209.5234486,0.769,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XTZ/USD,0.7683,0.7683,0.7683,0.7683,1,209.5234486,0.7683,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
XTZ/USD,0.7593,0.7698,0.7593,0.7698,5,704.60625165,0.7626,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XTZ/USD,0.7593,0.7692,0.7593,0.7692,4,690.30939696,0.7624,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XTZ/USD,0.7593,0.7624,0.7593,0.7624,3,676.02924637,0.7623,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XTZ/USD,0.7593,0.7593,0.7593,0.7593,1,14.51953537,0.7593,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XTZ/USD,0.7788,0.7788,0.7671,0.7671,3,42.852789,0.7742,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XTZ/USD,0.7788,0.7788,0.777,0.777,2,28.51306798,0.7779,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XTZ/USD,0.7788,0.7788,0.7788,0.7788,1,14.33598331,0.7788,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XTZ/USD,0.7434,0.7719,0.7433,0.7488,16,11315.62918631,0.7662,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XTZ/USD,0.7434,0.7719,0.7433,0.7719,15,11300.89572797,0.7662,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XTZ/USD,0.7434,0.7643,0.7433,0.7462,9,1313.5910852,0.7449,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XTZ/USD,0.7434,0.7643,0.7433,0.7459,8,972.92076076,0.7445,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XTZ/USD,0.7434,0.7643,0.7433,0.7459,7,906.2540941,0.7444,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XTZ/USD,0.7434,0.7643,0.7433,0.7643,6,612.69287028,0.7437,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XTZ/USD,0.7434,0.7455,0.7433,0.7455,5,602.69287028,0.7434,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XTZ/USD,0.7434,0.7434,0.7433,0.7434,4,587.66349469,0.7433,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XTZ/USD,0.7434,0.7434,0.7433,0.7434,3,218.33479888,0.7433,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XTZ/USD,0.7434,0.7434,0.7433,0.7433,2,215.10642645,0.7433,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XTZ/USD,0.7213,0.7705,0.7213,0.7698,5,218.90215157,0.7487,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XTZ/USD,0.7213,0.7705,0.7213,0.7705,4,204.53058115,0.7472,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XTZ/USD,0.7213,0.7654,0.7213,0.7654,3,190.14020962,0.7455,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XTZ/USD,0.7213,0.7435,0.7213,0.7435,2,157.17979789,0.7413,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XTZ/USD,0.7213,0.7213,0.7213,0.7213,1,15.20176893,0.7213,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
XTZ/USD,0.7705,0.7705,0.7236,0.7236,36,28044.16936192,0.7454,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XTZ/USD,0.7705,0.7705,0.7246,0.7246,35,25971.14666192,0.7472,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
