symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LCX/USD,0.16473,0.16473,0.16452,0.16452,4,3935.4352,0.16471,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LCX/USD,0.16473,0.16473,0.16453,0.16453,2,3811.1352,0.16471,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LCX/USD,0.16473,0.16473,0.16473,0.16473,1,3554.1352,0.16473,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16621,25,19608.70013219,0.16466,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16525,23,19143.14013219,0.16462,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16454,22,19076.28708734,0.16462,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16454,21,19058.41893747,0.16462,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16454,20,15545.41893747,0.16464,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16454,19,13977.31893747,0.16465,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16454,18,10263.31893747,0.1647,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16454,17,8361.31893747,0.16473,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16458,16,6859.61444747,0.16478,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16454,15,2710.45090056,0.16509,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16454,14,2560.45090056,0.16512,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16454,13,2407.45090056,0.16516,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16454,12,2341.32526185,0.16518,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16454,11,2156.32526185,0.16523,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16452,0.16452,10,1747.32526185,0.16539,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16487,0.16487,9,1613.92526185,0.16547,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.165,0.165,7,1320.79341173,0.1656,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.165,0.165,6,1034.95695864,0.16577,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16542,0.16542,4,739.75695864,0.16592,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16634,0.16634,3,402.75695864,0.16634,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16635,0.16635,0.16634,0.16634,2,207.0,0.16634,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LCX/USD,0.16999,0.16999,0.16635,0.16939,8,5057.10226799,0.16968,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LCX/USD,0.16999,0.16999,0.16635,0.16969,7,3936.22226799,0.16977,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LCX/USD,0.16999,0.16999,0.16635,0.16977,6,3279.91226799,0.16979,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LCX/USD,0.16999,0.16999,0.16635,0.16981,5,2623.60226799,0.16979,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LCX/USD,0.16999,0.16999,0.16635,0.16987,4,1967.29226799,0.16979,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LCX/USD,0.16999,0.16999,0.16635,0.16987,3,1310.98226799,0.16975,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LCX/USD,0.16999,0.16999,0.16635,0.16635,2,722.29680263,0.16965,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LCX/USD,0.16999,0.16999,0.16999,0.16999,1,656.31,0.16999,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LCX/USD,0.17041,0.17041,0.16635,0.16635,6,2691.22680263,0.1701,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LCX/USD,0.17041,0.17041,0.17009,0.17009,4,2625.24,0.17019,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LCX/USD,0.17041,0.17041,0.17012,0.17012,3,1968.93,0.17023,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LCX/USD,0.17041,0.17041,0.17017,0.17017,2,1312.62,0.17029,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LCX/USD,0.17041,0.17041,0.17041,0.17041,1,656.31,0.17041,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LCX/USD,0.16671,0.17055,0.1667,0.17055,14,12146.6162383,0.17035,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LCX/USD,0.16671,0.17053,0.1667,0.17041,9,2359.66700438,0.17002,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
LCX/USD,0.16671,0.17053,0.1667,0.17045,8,1703.35700438,0.16987,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
