symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
WIF/USD,0.7683,0.7683,0.7545,0.7547,15,8810.60389,0.7643,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7545,0.7569,14,8554.68369,0.7646,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7545,0.7545,13,8332.49948,0.7648,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7582,0.7582,12,7922.05763,0.7653,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7614,0.7615,11,7041.79503,0.7662,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7614,0.7614,10,6721.17003,0.7664,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7635,0.7635,9,6310.72818,0.7667,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7636,0.7636,8,6244.87221,0.7668,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7665,0.767,7,5991.93484,0.7669,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7665,0.767,6,5694.28097,0.7669,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7665,0.767,5,5691.05915,0.7669,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7665,0.767,4,5687.19186,0.7669,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7665,0.7671,3,785.31526,0.7667,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7665,0.7665,2,533.53195,0.7665,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.7683,0.7683,0.7683,0.7683,1,13.0163,0.7683,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
WIF/USD,0.76,0.7679,0.7544,0.7668,17,16471.69123,0.7608,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/USD,0.76,0.7679,0.7544,0.7666,16,16334.1313,0.7608,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/USD,0.76,0.7679,0.7544,0.7679,15,16302.4513,0.7608,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/USD,0.76,0.76,0.7544,0.758,11,13151.4513,0.7591,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/USD,0.76,0.76,0.7544,0.758,10,12890.11663,0.7591,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/USD,0.76,0.76,0.7544,0.7544,9,12622.87125,0.7592,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/USD,0.76,0.76,0.7589,0.7594,8,12302.24625,0.7593,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/USD,0.76,0.76,0.7589,0.7592,4,1586.8788,0.7594,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/USD,0.76,0.76,0.76,0.76,1,526.8788,0.76,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
WIF/USD,0.7561,0.7634,0.752,0.7597,31,33147.33386,0.7559,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WIF/USD,0.7561,0.7634,0.752,0.7594,30,33095.77339,0.7559,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WIF/USD,0.7561,0.7634,0.752,0.7567,28,32519.47339,0.7558,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WIF/USD,0.7561,0.7634,0.752,0.7578,27,32505.56869,0.7558,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WIF/USD,0.7561,0.7634,0.752,0.7556,26,32492.336,0.7558,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WIF/USD,0.7561,0.7634,0.752,0.7576,25,32482.6996,0.7558,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WIF/USD,0.7561,0.7634,0.752,0.7634,24,32397.40433,0.7558,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WIF/USD,0.7561,0.7634,0.752,0.7634,22,31430.40433,0.7556,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WIF/USD,0.7561,0.76,0.752,0.76,21,31088.40433,0.7555,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WIF/USD,0.7561,0.7589,0.752,0.7589,19,28698.48701,0.7551,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WIF/USD,0.7561,0.7589,0.752,0.7589,18,27346.36473,0.7549,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
WIF/USD,0.7561,0.7589,0.752,0.7589,17,27079.43628,0.7549,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
