symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
TRUMP/USDT,17.137,17.401,16.982,17.4,37,1282.03142,17.217,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.401,16.982,17.4,36,1281.43527,17.217,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.401,16.982,17.401,34,1240.71221,17.211,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.401,16.982,17.401,32,1204.35852,17.205,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.296,16.982,17.296,28,789.06852,17.102,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.296,16.982,17.296,27,759.06803,17.095,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.243,16.982,17.243,25,719.02634,17.084,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.243,16.982,17.243,24,718.49726,17.084,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.243,16.982,17.243,23,718.24755,17.084,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.231,16.982,17.231,22,717.24755,17.083,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.212,16.982,16.986,20,693.34789,17.078,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.212,16.982,16.982,19,683.34789,17.08,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.212,17.032,17.032,18,625.87604,17.089,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.212,17.032,17.032,17,601.26464,17.091,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.212,17.061,17.073,16,542.39394,17.097,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.212,17.061,17.087,13,516.39769,17.098,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.212,17.061,17.167,10,33.36691,17.161,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.212,17.061,17.106,9,33.13976,17.161,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.212,17.061,17.061,7,31.81106,17.163,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.212,17.08,17.08,5,30.48236,17.167,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.212,17.137,17.181,4,29.15366,17.171,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.212,17.137,17.212,3,17.1852,17.165,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.137,17.137,17.137,2,10.62468,17.137,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,17.137,17.137,17.137,17.137,1,0.60537,17.137,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/USDT,16.453,17.076,16.18,17.076,57,672.13504,16.342,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
