symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
EOS/EUR,0.5214,0.5258,0.5191,0.5258,32,10800.4854733,0.5208,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5258,0.5191,0.5258,31,10200.4854733,0.5205,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,30,9825.4854733,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,29,9794.4854733,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,28,9786.94111616,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,27,9779.39675902,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,26,9771.85240188,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,25,9764.30804474,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,24,9756.7636876,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,23,9749.21933046,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,22,9741.67497332,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,21,9734.13061618,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,20,9726.58625904,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,19,9719.0419019,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,18,9703.95318762,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,17,9328.95318762,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,16,9313.86447334,0.5203,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,15,7052.73890362,0.5207,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,14,7037.65018934,0.5207,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,13,7030.1058322,0.5208,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,12,7022.56147506,0.5208,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,11,6999.92840364,0.5208,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,10,6699.92840364,0.5208,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5191,0.5191,9,6399.92840364,0.5209,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5214,0.5214,8,5199.92840364,0.5214,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5214,0.5214,7,5162.20661795,0.5214,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5214,0.5214,6,4787.20661795,0.5214,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5214,0.5214,5,4705.10631561,0.5214,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5214,0.5214,4,4405.10631561,0.5214,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5214,0.5214,3,4185.75328579,0.5214,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5214,0.5214,2,3964.09419446,0.5214,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5214,0.5214,0.5214,0.5214,1,3203.21990749,0.5214,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
EOS/EUR,0.5221,0.5221,0.5219,0.5219,6,1434.65453685,0.522,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
EOS/EUR,0.5221,0.5221,0.522,0.522,5,1424.87799122,0.522,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
EOS/EUR,0.5221,0.5221,0.522,0.522,4,1282.9653827,0.522,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
EOS/EUR,0.5221,0.5221,0.522,0.522,3,1145.17852193,0.522,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
