symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XRP/GBP,1.72168,1.72168,1.68419,1.68419,14,12839.6946259,1.69693,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.68419,1.68419,13,11140.88359374,1.69887,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.69116,1.69116,12,10925.23360973,1.69916,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.69116,1.69116,11,10882.86712755,1.69919,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.69116,1.69116,10,10814.36079684,1.69925,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.69124,1.69124,9,10788.95133392,1.69926,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.69952,1.69952,8,10301.01355421,1.69964,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.69952,1.69952,7,10043.85522797,1.69965,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.69952,1.69952,6,8384.85522797,1.69967,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
XRP/GBP,1.72168,1.72168,1.69952,1.69952,5,7565.53540063,1.69969,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
