symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
SOL/GBP,151.0,151.0,149.64,149.64,3,4.03337043,150.47,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SOL/GBP,151.0,151.0,149.74,149.74,2,3.03517332,150.75,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SOL/GBP,151.0,151.0,151.0,151.0,1,2.44565,151.0,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
SOL/GBP,151.21,151.21,150.07,150.07,27,161.25028888,150.52,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,151.19,26,144.35582788,150.57,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,151.18,25,144.14492788,150.57,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,151.18,24,138.76199373,150.54,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.43,23,135.45755087,150.53,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.43,22,132.7107665,150.53,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.43,21,125.91199095,150.54,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.43,20,122.92484113,150.54,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.43,19,119.6264691,150.54,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.43,18,115.542069,150.55,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.43,17,109.2896716,150.55,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.43,16,101.48626889,150.56,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.43,15,98.34648117,150.57,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.43,14,94.5630659,150.57,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.43,13,86.47791381,150.59,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.44,11,76.55419614,150.61,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.44,10,71.69768122,150.62,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
SOL/GBP,151.21,151.21,150.26,150.44,9,65.63752555,150.64,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
