symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
HFT/USD,0.0908,0.0916,0.0908,0.0915,5,4953.01745433,0.0912,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
HFT/USD,0.0908,0.0916,0.0908,0.0916,4,4335.46599171,0.0912,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
HFT/USD,0.0908,0.0916,0.0908,0.0916,3,3114.64715801,0.0911,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
HFT/USD,0.0908,0.0908,0.0908,0.0908,2,1899.93440801,0.0908,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
HFT/USD,0.0908,0.0908,0.0908,0.0908,1,711.60483055,0.0908,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
HFT/USD,0.0933,0.0933,0.0933,0.0933,1,1214.71275369,0.0933,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
HFT/USD,0.0936,0.0951,0.0936,0.0936,4,6922.7219565,0.0944,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
HFT/USD,0.0936,0.0951,0.0936,0.0948,3,5711.9028165,0.0946,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
HFT/USD,0.0936,0.0951,0.0936,0.0951,2,2441.04290743,0.0943,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
HFT/USD,0.0936,0.0936,0.0936,0.0936,1,1230.22377,0.0936,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
HFT/USD,0.0923,0.0937,0.0923,0.0934,6,7310.97265272,0.0932,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
HFT/USD,0.0923,0.0937,0.0923,0.0937,5,6080.7488841,0.0932,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
HFT/USD,0.0923,0.0933,0.0923,0.0933,4,2916.53112422,0.0927,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
HFT/USD,0.0923,0.0927,0.0923,0.0927,3,1672.69266331,0.0923,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
HFT/USD,0.0923,0.0923,0.0923,0.0923,2,1458.78892331,0.0923,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
HFT/USD,0.0923,0.0923,0.0923,0.0923,1,213.90374331,0.0923,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
HFT/USD,0.096,0.096,0.0941,0.0941,4,1864.50885949,0.0956,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
HFT/USD,0.096,0.096,0.0958,0.0958,3,1657.68362949,0.0958,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
HFT/USD,0.096,0.096,0.0959,0.0959,2,412.79845267,0.0959,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
HFT/USD,0.096,0.096,0.096,0.096,1,205.97322,0.096,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
HFT/USD,0.0953,0.0963,0.0947,0.0956,15,13486.34039214,0.0949,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
HFT/USD,0.0953,0.0963,0.0947,0.0956,14,12739.90039214,0.0949,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
HFT/USD,0.0953,0.0963,0.0947,0.0963,13,12120.58039214,0.0949,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
HFT/USD,0.0953,0.0954,0.0947,0.095,12,11914.60716866,0.0949,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
HFT/USD,0.0953,0.0954,0.0947,0.0948,11,10659.23913866,0.0948,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
HFT/USD,0.0953,0.0954,0.0947,0.0947,10,7495.02137878,0.0949,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
HFT/USD,0.0953,0.0954,0.0947,0.0947,9,7286.90482878,0.0949,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
