symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MEME/USD,0.00396,0.00396,0.00396,0.00396,1,19573.21584,0.00396,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
MEME/USD,0.00399,0.00399,0.00399,0.00399,2,43523.07929,0.00399,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MEME/USD,0.00399,0.00399,0.00399,0.00399,1,41405.20962,0.00399,2025-02-03T02:06:00.000000000Z,1,2025-02-03T02:07:00.000000Z
MEME/USD,0.00406,0.00406,0.00404,0.00405,3,50795.54608,0.00405,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MEME/USD,0.00406,0.00406,0.00404,0.00404,2,46628.87938,0.00405,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MEME/USD,0.00406,0.00406,0.00406,0.00406,1,23413.47792,0.00406,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
MEME/USD,0.00405,0.00405,0.00405,0.00405,1,23123.14971,0.00405,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
MEME/USD,0.00409,0.00409,0.00409,0.00409,1,4166.66666,0.00409,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
MEME/USD,0.00409,0.00413,0.00409,0.00413,2,52918.37912,0.00412,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MEME/USD,0.00409,0.00409,0.00409,0.00409,1,10870.65192,0.00409,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MEME/USD,0.00411,0.00411,0.0041,0.00411,3,59614.1979,0.0041,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MEME/USD,0.00411,0.00411,0.0041,0.0041,2,46480.5573,0.0041,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MEME/USD,0.00411,0.00411,0.00411,0.00411,1,29658.28989,0.00411,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MEME/USD,0.00416,0.00416,0.00416,0.00416,1,13133.64055,0.00416,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
MEME/USD,0.00411,0.00414,0.00411,0.00414,3,65753.01588,0.00412,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
MEME/USD,0.00411,0.00411,0.00411,0.00411,2,38316.37833,0.00411,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
MEME/USD,0.00411,0.00411,0.00411,0.00411,1,27288.78904,0.00411,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
MEME/USD,0.00404,0.00404,0.004,0.004,3,104009.90097,0.00403,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MEME/USD,0.0044,0.0044,0.00435,0.00435,6,160979.1451,0.00436,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MEME/USD,0.00444,0.00444,0.00444,0.00444,1,23389.47443,0.00444,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
MEME/USD,0.00454,0.00454,0.00454,0.00454,1,4340.18,0.00454,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
MEME/USD,0.0046,0.0046,0.0046,0.0046,1,2100.4,0.0046,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
MEME/USD,0.00464,0.00464,0.00464,0.00464,1,8837.95,0.00464,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
MEME/USD,0.00466,0.00466,0.00466,0.00466,1,261.2737,0.00466,2025-02-03T01:37:00.000000000Z,1,2025-02-03T01:38:00.000000Z
MEME/USD,0.0047,0.0047,0.0047,0.0047,1,33445.96261,0.0047,2025-02-03T01:35:00.000000000Z,1,2025-02-03T01:36:00.000000Z
MEME/USD,0.00469,0.00469,0.00469,0.00469,1,300.0,0.00469,2025-02-03T01:30:00.000000000Z,1,2025-02-03T01:31:00.000000Z
MEME/USD,0.00469,0.00469,0.00469,0.00469,1,11510.0,0.00469,2025-02-03T01:24:00.000000000Z,1,2025-02-03T01:25:00.000000Z
MEME/USD,0.00473,0.00473,0.00473,0.00473,1,20513.45,0.00473,2025-02-03T01:21:00.000000000Z,1,2025-02-03T01:22:00.000000Z
