symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XLM/GBP,0.24161,0.24161,0.23636,0.23636,8,27114.5516533,0.23836,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XLM/GBP,0.24161,0.24161,0.23689,0.23689,7,27044.92083672,0.23836,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XLM/GBP,0.24161,0.24161,0.23702,0.23702,6,27002.70715105,0.23836,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XLM/GBP,0.24161,0.24161,0.23702,0.23702,5,15549.8158424,0.23936,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XLM/GBP,0.24161,0.24161,0.23969,0.23969,3,13489.84859878,0.23971,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XLM/GBP,0.24161,0.24161,0.23969,0.23969,2,540.54507678,0.24042,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XLM/GBP,0.24161,0.24161,0.24161,0.24161,1,206.94507678,0.24161,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
XLM/GBP,0.2475,0.24997,0.24,0.24,29,74062.67630312,0.24271,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24016,0.24016,25,61040.2179698,0.24329,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24167,0.24167,21,58114.3952598,0.24345,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24167,0.24167,20,51214.58914131,0.24369,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24167,0.24167,18,48568.67373308,0.2438,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24167,0.24167,17,39238.59538578,0.24431,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24364,0.24604,16,35782.02764246,0.24456,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24364,0.24606,15,35590.35666246,0.24455,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24364,0.24364,14,35558.12796337,0.24455,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24364,0.24364,13,34678.46352579,0.24458,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24374,0.24374,12,34547.86071307,0.24458,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24375,0.24375,11,24050.36283023,0.24495,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24432,0.24432,10,13553.29561397,0.24588,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24433,0.24433,9,4891.7503308,0.24866,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.245,0.245,8,4709.39177,0.24882,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.24739,0.24739,7,4689.39177,0.24884,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.2475,0.24997,0.2475,0.24996,6,2698.32093,0.24992,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
XLM/GBP,0.25336,0.25339,0.24757,0.24757,24,40166.00019865,0.25086,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
XLM/GBP,0.25675,0.25675,0.25675,0.25675,1,5997.18411647,0.25675,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
XLM/GBP,0.25413,0.25413,0.25224,0.25374,13,22768.52016233,0.25347,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
XLM/GBP,0.25571,0.25571,0.2546,0.2546,3,447.23541621,0.25472,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
XLM/GBP,0.25753,0.25778,0.25753,0.25778,2,63.2312,0.2576,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
XLM/GBP,0.261,0.261,0.261,0.261,1,113.18007663,0.261,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
XLM/GBP,0.26,0.26,0.26,0.26,1,2000.0,0.26,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
XLM/GBP,0.26136,0.26136,0.26136,0.26136,1,600.0,0.26136,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
XLM/GBP,0.26519,0.26519,0.26341,0.26341,2,75.80495559,0.26453,2025-02-03T01:41:00.000000000Z,1,2025-02-03T01:42:00.000000Z
