symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
XLM/EUR,0.28807,0.28807,0.285237,0.285739,14,13250.02592752,0.28557,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XLM/EUR,0.28807,0.28807,0.285237,0.286605,13,11345.95456983,0.285542,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XLM/EUR,0.28807,0.28807,0.285237,0.287386,12,11010.86506573,0.285509,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XLM/EUR,0.28807,0.28807,0.285237,0.287386,10,10810.17062213,0.285475,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XLM/EUR,0.28807,0.28807,0.285237,0.287108,9,10598.81865823,0.285436,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XLM/EUR,0.28807,0.28807,0.285237,0.287064,8,10388.89691143,0.285403,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XLM/EUR,0.28807,0.28807,0.285237,0.287385,7,10179.94785283,0.285369,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XLM/EUR,0.28807,0.28807,0.285237,0.28807,6,9971.90402693,0.285327,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XLM/EUR,0.28807,0.28807,0.285237,0.287925,5,9908.19889003,0.285309,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XLM/EUR,0.28807,0.28807,0.285237,0.28751,4,9833.28204243,0.285289,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XLM/EUR,0.28807,0.28807,0.285237,0.287512,3,9763.19283583,0.285273,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XLM/EUR,0.28807,0.28807,0.285237,0.285237,2,9693.31469783,0.285257,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XLM/EUR,0.28807,0.28807,0.28807,0.28807,1,69.7432693,0.28807,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
XLM/EUR,0.288015,0.290049,0.288015,0.289165,11,27848.14475246,0.289314,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XLM/EUR,0.288015,0.290049,0.288015,0.290049,10,24348.14475246,0.289335,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XLM/EUR,0.288015,0.28938,0.288015,0.28852,8,14348.14475246,0.288839,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XLM/EUR,0.288015,0.28938,0.288015,0.28938,7,10848.14475246,0.288942,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XLM/EUR,0.288015,0.289,0.288015,0.289,2,3522.13742645,0.288031,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XLM/EUR,0.288015,0.288015,0.288015,0.288015,1,3461.77442645,0.288015,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
XLM/EUR,0.281324,0.289358,0.281324,0.286195,53,120662.42576555,0.284988,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XLM/EUR,0.281324,0.289358,0.281324,0.286195,52,119787.96784663,0.284979,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XLM/EUR,0.281324,0.289358,0.281324,0.286195,51,115787.96784663,0.284937,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XLM/EUR,0.281324,0.289358,0.281324,0.286195,50,114184.21795123,0.28492,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XLM/EUR,0.281324,0.289358,0.281324,0.286194,49,112695.29118786,0.284903,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XLM/EUR,0.281324,0.289358,0.281324,0.28499,48,102978.53464086,0.284781,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XLM/EUR,0.281324,0.289358,0.281324,0.284991,47,99478.53464086,0.284774,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XLM/EUR,0.281324,0.289358,0.281324,0.283263,46,99132.74948095,0.284773,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XLM/EUR,0.281324,0.289358,0.281324,0.283263,45,98416.91886253,0.284784,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XLM/EUR,0.281324,0.289358,0.281324,0.283263,44,95398.82256813,0.284832,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
XLM/EUR,0.281324,0.289358,0.281324,0.283263,43,94071.82256813,0.284854,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
