symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
TRUMP/EUR,17.371,17.382,17.07,17.07,18,1323.46589,17.217,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.07,17.07,17,1299.96589,17.219,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.07,17.07,16,1284.96589,17.221,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.07,17.07,15,1262.5589,17.224,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.07,17.07,14,1246.9135,17.226,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.07,17.07,13,1235.65534,17.227,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.079,17.079,12,1229.90963,17.228,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.126,17.145,11,1226.70987,17.228,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.126,17.145,10,952.805,17.252,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.126,17.146,9,941.805,17.253,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.126,17.126,8,936.10032,17.254,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.157,17.158,7,814.7047,17.273,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.266,17.266,5,713.95964,17.29,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.271,17.271,4,431.03312,17.305,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.34,17.34,3,148.19882,17.372,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.382,17.371,17.382,2,137.0,17.375,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.371,17.371,17.371,17.371,1,87.0,17.371,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
TRUMP/EUR,17.019,17.348,17.019,17.348,7,36.61859,17.104,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TRUMP/EUR,17.019,17.288,17.019,17.288,6,35.93016,17.099,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TRUMP/EUR,17.019,17.288,17.019,17.288,5,35.27897,17.096,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TRUMP/EUR,17.019,17.219,17.019,17.219,4,30.27897,17.064,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TRUMP/EUR,17.019,17.219,17.019,17.219,3,26.75542,17.044,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TRUMP/EUR,17.019,17.071,17.019,17.071,2,23.55566,17.02,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TRUMP/EUR,17.019,17.019,17.019,17.019,1,22.88738,17.019,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
TRUMP/EUR,17.091,17.091,16.998,16.998,4,35.78843,17.089,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
TRUMP/EUR,17.091,17.091,17.083,17.083,3,35.43843,17.09,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
TRUMP/EUR,17.091,17.091,17.083,17.083,2,34.76993,17.09,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
TRUMP/EUR,17.091,17.091,17.091,17.091,1,31.57017,17.091,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
TRUMP/EUR,17.229,17.229,17.229,17.229,1,3.19976,17.229,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
TRUMP/EUR,16.83,17.027,16.592,16.987,26,871.65384,16.885,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,17.027,16.592,17.027,25,865.88643,16.885,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.997,16.592,16.997,24,865.21339,16.885,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.884,16.592,16.884,21,602.26703,16.836,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.834,16.592,16.832,19,368.87525,16.806,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.834,16.592,16.744,18,137.5287,16.762,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.834,16.592,16.834,17,137.2287,16.762,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.834,16.592,16.834,16,129.77534,16.758,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.83,16.592,16.827,15,126.57558,16.756,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.83,16.592,16.724,13,94.32613,16.732,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.83,16.592,16.724,12,64.61265,16.735,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.83,16.592,16.716,11,61.41289,16.736,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.83,16.592,16.723,10,60.91939,16.736,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.83,16.592,16.723,9,55.57301,16.738,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.83,16.592,16.592,8,55.0795,16.738,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.83,16.732,16.792,6,41.76473,16.761,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.83,16.732,16.732,5,41.36033,16.76,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.83,16.734,16.734,4,18.02525,16.797,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
TRUMP/EUR,16.83,16.83,16.83,16.83,3,12.00846,16.83,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
