symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MORPHO/USD,2.01545,2.01545,2.0037,2.0037,4,1049.00279,2.00373,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MORPHO/USD,2.01545,2.01545,2.0037,2.0037,3,644.51379,2.00375,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MORPHO/USD,2.01545,2.01545,2.0037,2.0037,2,284.2138,2.00382,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MORPHO/USD,2.01545,2.01545,2.01545,2.01545,1,3.01381,2.01545,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MORPHO/USD,2.00952,2.00952,2.00369,2.00369,3,89.93932,2.00932,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MORPHO/USD,2.00952,2.00952,2.00952,2.00952,2,86.92551,2.00952,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MORPHO/USD,2.00952,2.00952,2.00952,2.00952,1,5.835,2.00952,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
MORPHO/USD,2.01813,2.01813,2.01812,2.01812,2,95.664,2.01812,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
MORPHO/USD,1.99899,2.02883,1.96563,1.96563,9,4267.04982,1.99239,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
MORPHO/USD,1.99899,2.02883,1.99227,1.99447,7,2604.80282,2.00947,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
MORPHO/USD,1.99899,2.02883,1.99227,1.99227,6,2554.16785,2.00977,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
MORPHO/USD,1.99899,2.02883,1.99899,2.02883,5,2487.25585,2.01024,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
MORPHO/USD,1.885,1.98687,1.885,1.98687,23,4366.96793,1.93388,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.97644,1.885,1.97644,22,4316.78496,1.93327,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.97644,1.885,1.97644,21,4260.52457,1.9327,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.97059,1.885,1.97059,20,3521.24869,1.92351,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.97059,1.885,1.97059,19,3277.84751,1.92002,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.95863,1.885,1.95331,18,3010.03952,1.91552,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.95863,1.885,1.95863,17,2943.12752,1.91466,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.952,1.885,1.95076,16,2853.92079,1.91328,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.952,1.885,1.952,15,2682.39146,1.91089,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.952,1.885,1.952,14,2671.23173,1.91072,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.9457,1.885,1.94569,13,2593.18473,1.90947,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.93714,1.885,1.93575,11,2204.81473,1.9031,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.93714,1.885,1.93713,8,1816.44473,1.8961,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.9301,1.885,1.9301,6,1496.34473,1.88733,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.88501,1.885,1.885,5,1418.92713,1.885,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.885,1.885,1.885,3,518.254,1.885,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.885,1.885,1.885,2,360.174,1.885,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,1.885,1.885,1.885,1.885,1,193.402,1.885,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
MORPHO/USD,2.01001,2.01001,1.9,1.9,50,10674.02669,1.98077,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MORPHO/USD,2.01001,2.01001,1.9,1.9,48,10606.68,1.98129,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
MORPHO/USD,2.01001,2.01001,1.9,1.9,47,10514.80069,1.982,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
