symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
AI16Z/USDC,0.3196,0.3204,0.3133,0.3135,49,2106.33224,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3135,48,2098.3399,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3159,47,2090.1188,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3165,46,2080.88773,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3166,45,2071.6909,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3177,44,2062.46162,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3178,43,2051.79519,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3184,42,2041.13212,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3186,41,2030.42757,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3184,40,2019.70013,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3184,39,1985.20601,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3185,38,1974.88242,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3175,37,1964.49116,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3136,36,1929.72845,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3135,35,1922.84869,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3135,34,1915.95723,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3137,33,1909.01914,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3138,32,1902.07672,0.3172,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.314,31,1895.0773,0.3173,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3136,30,1888.6926,0.3173,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3135,29,1881.97123,0.3173,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3133,28,1874.4363,0.3173,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3133,0.3133,27,1866.86027,0.3173,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3144,0.3146,26,1859.27504,0.3173,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3144,0.3146,25,1851.78459,0.3173,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3144,0.3155,24,1844.28316,0.3174,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
AI16Z/USDC,0.3196,0.3204,0.3144,0.3144,22,1828.00875,0.3174,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
