symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ETH/USDC,2406.2,2406.2,2376.69,2376.69,61,7.49249656,2392.47,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2376.69,2376.69,60,7.40630553,2392.65,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2380.08,2380.08,59,7.3873055,2392.69,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2380.78,2380.78,58,6.30841868,2394.85,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.0,2387.0,57,5.84021868,2395.98,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.33,2387.33,56,5.82721868,2396.0,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2387.58,55,5.58347689,2396.38,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2388.09,52,5.46827689,2396.56,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2389.22,45,5.19952483,2396.98,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2389.23,44,4.73132483,2397.75,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2388.84,43,4.69542483,2397.82,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2389.09,42,4.67682483,2397.85,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2388.59,41,4.67281523,2397.86,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2388.59,40,4.6727383,2397.86,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2388.58,39,4.6343383,2397.94,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2388.58,38,4.63426137,2397.94,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2388.57,37,4.59586137,2398.01,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2388.57,36,4.59578444,2398.01,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2388.54,35,4.55738444,2398.09,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2388.54,34,4.55730751,2398.09,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2388.47,33,4.51890751,2398.18,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2388.47,32,4.51883058,2398.18,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
ETH/USDC,2406.2,2406.2,2387.34,2388.34,31,4.48043058,2398.26,2025-02-03T02:07:00.000000000Z,1,2025-02-03T02:08:00.000000Z
