symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LPT/USD,7.51,7.53,7.4,7.53,6,19.29632417,7.49,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LPT/USD,7.51,7.51,7.4,7.43,4,17.83355822,7.49,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LPT/USD,7.51,7.51,7.4,7.4,3,16.34304332,7.49,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LPT/USD,7.51,7.51,7.51,7.51,2,14.85252842,7.51,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LPT/USD,7.51,7.51,7.51,7.51,1,7.3751366,7.51,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LPT/USD,7.44,7.53,7.41,7.44,10,30.14784822,7.47,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LPT/USD,7.44,7.53,7.41,7.45,8,28.67331739,7.47,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LPT/USD,7.44,7.53,7.41,7.47,7,20.37712,7.48,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LPT/USD,7.44,7.53,7.41,7.49,5,18.90849517,7.48,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LPT/USD,7.44,7.53,7.41,7.5,4,17.52552011,7.48,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LPT/USD,7.44,7.53,7.41,7.41,3,4.28967011,7.45,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LPT/USD,7.44,7.53,7.44,7.53,2,2.81316005,7.48,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LPT/USD,7.44,7.44,7.44,7.44,1,1.47651006,7.44,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
LPT/USD,7.64,7.64,7.61,7.61,4,162.96544599,7.63,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LPT/USD,7.64,7.64,7.62,7.62,3,161.52376841,7.63,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LPT/USD,7.64,7.64,7.64,7.64,2,159.91576841,7.64,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LPT/USD,7.64,7.64,7.64,7.64,1,1.44736842,7.64,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
LPT/USD,7.59,7.63,7.46,7.63,16,321.00154949,7.58,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.63,7.46,7.63,15,321.00061108,7.58,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.59,7.46,7.46,13,197.18154949,7.55,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.59,7.48,7.56,12,195.71096126,7.55,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.59,7.48,7.56,11,186.21989932,7.55,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.59,7.48,7.56,10,176.66976723,7.55,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.59,7.48,7.56,9,165.18499649,7.55,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.59,7.48,7.56,8,149.99845873,7.55,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.59,7.48,7.55,7,123.16605069,7.55,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.59,7.48,7.56,6,121.68954063,7.55,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.59,7.48,7.56,5,74.08500222,7.55,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.59,7.48,7.56,4,26.48046381,7.55,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.59,7.48,7.48,3,6.22513,7.54,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.59,7.55,7.55,2,4.75257311,7.56,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.59,7.59,7.59,7.59,1,1.44546649,7.59,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
LPT/USD,7.47,7.63,7.47,7.59,5,7.07452777,7.56,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LPT/USD,7.47,7.63,7.47,7.61,4,5.74804556,7.55,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LPT/USD,7.47,7.63,7.47,7.63,3,4.30636798,7.54,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LPT/USD,7.47,7.53,7.47,7.53,2,2.93335418,7.5,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LPT/USD,7.47,7.47,7.47,7.47,1,1.46276595,7.47,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
LPT/USD,7.91,7.91,7.6,7.7,3,10.19709159,7.65,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LPT/USD,7.91,7.91,7.6,7.6,2,8.77406443,7.64,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LPT/USD,7.91,7.91,7.91,7.91,1,1.39064475,7.91,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
LPT/USD,7.93,7.93,7.42,7.48,4,7.20932748,7.73,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LPT/USD,7.93,7.93,7.42,7.42,3,5.72082951,7.79,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
LPT/USD,7.93,7.93,7.93,7.93,2,4.24431945,7.93,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
