symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MORPHO/EUR,2.04,2.04,2.022,2.022,4,1399.99999,2.02714,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
MORPHO/EUR,2.05,2.05069,2.04001,2.05069,5,200.37552,2.04062,2025-02-03T01:49:00.000000000Z,1,2025-02-03T01:50:00.000000Z
MORPHO/EUR,2.12703,2.12703,2.1,2.1,3,199.55999,2.11452,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
MORPHO/EUR,2.13769,2.13769,2.11399,2.11399,2,143.66406,2.1254,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
MORPHO/EUR,2.13982,2.13982,2.13982,2.13982,1,44.255,2.13982,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
MORPHO/EUR,2.15051,2.15051,2.15051,2.15051,1,9.06413,2.15051,2025-02-03T01:42:00.000000000Z,1,2025-02-03T01:43:00.000000Z
MORPHO/EUR,2.15316,2.15316,2.15316,2.15316,1,9.05511,2.15316,2025-02-03T01:30:00.000000000Z,1,2025-02-03T01:31:00.000000Z
MORPHO/EUR,2.16565,2.16565,2.16565,2.16565,1,9.02358,2.16565,2025-02-03T01:27:00.000000000Z,1,2025-02-03T01:28:00.000000Z
MORPHO/EUR,2.19983,2.19983,2.19983,2.19983,1,8.88494,2.19983,2025-02-03T01:17:00.000000000Z,1,2025-02-03T01:18:00.000000Z
MORPHO/EUR,2.18774,2.18774,2.18774,2.18774,1,8.92656,2.18774,2025-02-03T01:16:00.000000000Z,1,2025-02-03T01:17:00.000000Z
