symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
MANA/EUR,0.28738,0.28827,0.28455,0.28808,88,346073.84023964,0.28617,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28827,0.28455,0.28808,86,328703.50040285,0.28607,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28827,0.28455,0.28826,83,315505.93758575,0.28599,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28818,0.28455,0.2871,81,297381.04316608,0.28585,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28818,0.28455,0.28746,78,280120.64572593,0.28576,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.28688,76,262853.96441992,0.28564,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.2866,74,249266.43916515,0.28557,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.28661,72,231974.82117123,0.2855,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.28573,70,218833.48976544,0.28543,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.28555,68,214677.68519589,0.28542,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.28554,67,212454.54127774,0.28542,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.28496,65,195139.77534954,0.28541,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.28524,62,192194.21636659,0.28541,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.28524,61,192184.21636659,0.28541,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.28501,57,174871.09827872,0.28541,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.2846,54,157580.92405647,0.28545,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.28458,53,154643.22777514,0.28546,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.28456,50,150498.38479619,0.28549,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28455,0.28455,47,140358.69053949,0.28555,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28484,0.28534,43,127235.21349472,0.28563,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28484,0.28534,40,106728.22888037,0.28569,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28484,0.28496,39,102593.81569604,0.2857,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28484,0.28525,38,99675.68886329,0.28572,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28484,0.28517,36,92516.09208802,0.28576,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28484,0.28535,33,79440.81255845,0.28584,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
MANA/EUR,0.28738,0.28738,0.28484,0.28497,32,75313.45117226,0.28587,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
