symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ADA/ETH,0.0002464,0.0002472,0.0002464,0.0002472,8,12326.73989302,0.0002471,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ADA/ETH,0.0002464,0.0002472,0.0002464,0.0002472,7,11478.43241818,0.0002471,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ADA/ETH,0.0002464,0.0002472,0.0002464,0.0002472,6,10082.97395112,0.0002471,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ADA/ETH,0.0002464,0.0002472,0.0002464,0.0002472,5,9230.60808156,0.0002471,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ADA/ETH,0.0002464,0.0002472,0.0002464,0.0002472,4,8609.77713868,0.0002471,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ADA/ETH,0.0002464,0.0002472,0.0002464,0.0002472,3,7684.87203617,0.0002471,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ADA/ETH,0.0002464,0.0002472,0.0002464,0.0002472,2,7439.85857026,0.0002471,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ADA/ETH,0.0002464,0.0002464,0.0002464,0.0002464,1,728.72852489,0.0002464,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
ADA/ETH,0.0002461,0.0002464,0.0002461,0.0002464,5,352.3076163,0.0002462,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/ETH,0.0002461,0.0002464,0.0002461,0.0002464,3,238.3076163,0.0002462,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/ETH,0.0002461,0.0002461,0.0002461,0.0002461,1,114.8,0.0002461,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.000235,0.0002429,52,15097.32277382,0.0002391,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.000235,0.0002419,51,14997.32277382,0.0002391,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.000235,0.0002419,50,14165.93015446,0.0002389,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.000235,0.0002412,48,14041.55204501,0.0002389,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.000235,0.0002377,47,13684.59625913,0.0002388,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.000235,0.0002378,46,13379.50504958,0.0002389,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.000235,0.0002375,45,13245.53421595,0.0002389,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.000235,0.0002376,44,12940.4430064,0.0002389,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.000235,0.000235,43,12728.99651541,0.0002389,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.000235,0.000235,42,12707.09507541,0.0002389,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.0002363,0.0002363,41,12369.5491967,0.000239,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.0002372,0.0002377,40,12347.6477567,0.0002391,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.0002372,0.0002372,38,12229.5477567,0.0002391,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.0002374,0.0002374,36,10489.41284948,0.0002394,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.0002381,0.0002381,35,10389.44174948,0.0002394,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.0002383,0.0002383,34,10268.68652677,0.0002394,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.0002383,0.0002383,30,9213.48657848,0.0002396,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
ADA/ETH,0.0002435,0.0002435,0.0002383,0.0002383,27,8510.94169544,0.0002397,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
