symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
LINK/USDT,17.03739,17.12126,16.96644,16.96645,24,555.21921471,16.9973,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.12126,16.96644,16.96645,23,554.99547598,16.99731,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.12126,16.96644,16.96644,22,554.48571074,16.99734,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.12126,16.96646,16.96646,19,404.25335757,17.00882,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.12126,16.98199,16.98342,17,374.25335757,17.01222,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.12126,16.98199,17.09694,15,304.79556702,17.01878,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.12126,16.98199,17.12126,14,302.99353059,17.01832,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.117,16.98199,17.117,13,300.46354059,17.01745,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.09612,16.98199,17.09612,12,297.93355059,17.01661,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.09612,16.98199,17.09612,11,297.6148306,17.01652,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.09217,16.98199,17.09217,10,283.30232801,17.0125,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.08727,16.98199,17.08727,9,277.44848752,17.01082,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.07992,16.98199,17.07992,8,271.52379452,17.00915,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.07992,16.98199,17.07992,7,240.26514271,16.99994,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.06762,16.98199,17.06762,6,210.26514271,16.98853,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.03739,16.98199,16.98199,5,194.69906647,16.98221,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.03739,17.03739,17.03739,17.03739,1,0.64193248,17.03739,2025-02-03T02:05:00.000000000Z,1,2025-02-03T02:06:00.000000Z
LINK/USDT,17.31426,17.31869,17.16484,17.16484,4,82.07874917,17.31498,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LINK/USDT,17.31426,17.31869,17.31426,17.31868,3,80.27874917,17.31835,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LINK/USDT,17.31426,17.31426,17.31426,17.31426,1,6.0,17.31426,2025-02-03T02:04:00.000000000Z,1,2025-02-03T02:05:00.000000Z
LINK/USDT,17.29741,17.5218,17.2777,17.2777,6,27.72665759,17.36394,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LINK/USDT,17.29741,17.5218,17.29741,17.38134,5,21.90470859,17.38687,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LINK/USDT,17.29741,17.5218,17.29741,17.5218,4,4.22764825,17.41,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LINK/USDT,17.29741,17.43392,17.29741,17.43392,3,3.50082625,17.38679,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LINK/USDT,17.29741,17.29741,17.29741,17.29741,2,1.20860261,17.29741,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
LINK/USDT,17.29741,17.29741,17.29741,17.29741,1,0.5920932,17.29741,2025-02-03T02:03:00.000000000Z,1,2025-02-03T02:04:00.000000Z
