symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
BTC/USD,93250.2,93250.2,93218.7,93218.7,18,0.08554804,93249.3,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.0,93250.0,17,0.0836195,93250.0,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.1,93250.1,15,0.01951516,93250.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.1,93250.1,14,0.01683929,93250.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.1,93250.1,13,0.01627545,93250.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.1,93250.1,12,0.01480943,93250.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.1,93250.1,11,0.01366662,93250.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.1,93250.1,10,0.01210388,93250.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.1,93250.1,9,0.00870209,93250.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.1,93250.1,8,0.00392048,93250.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.1,93250.1,7,0.00345823,93250.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.1,93250.1,6,0.00299572,93250.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.1,93250.1,5,0.00285221,93250.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.1,93250.1,4,0.00270833,93250.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.1,93250.1,3,0.00256445,93250.1,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.2,93250.2,2,0.00242057,93250.2,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93250.2,93250.2,93250.2,93250.2,1,0.00014362,93250.2,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
BTC/USD,93637.4,93700.0,93195.2,93316.7,185,6.63275666,93476.5,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
BTC/USD,93637.4,93700.0,93195.2,93262.6,184,6.63107932,93476.6,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
BTC/USD,93637.4,93700.0,93195.2,93331.4,181,6.60607932,93477.4,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
