symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
DRV/USD,0.0854,0.0854,0.0854,0.0854,2,626.34982,0.0854,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,1,386.19075,0.0854,2025-02-03T02:02:00.000000000Z,1,2025-02-03T02:03:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,6,1604.77194,0.0854,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,5,1218.58119,0.0854,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,4,975.80194,0.0854,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,3,727.49119,0.0854,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,2,481.84136,0.0854,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,1,238.34444,0.0854,2025-02-03T02:01:00.000000000Z,1,2025-02-03T02:02:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,8,2227.59207,0.0854,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,7,1841.40132,0.0854,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,6,1601.38777,0.0854,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,5,1360.09215,0.0854,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,4,1118.02244,0.0854,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,3,731.83169,0.0854,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,2,488.27601,0.0854,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,1,241.34772,0.0854,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,11,2959.21468,0.0854,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,10,2711.34012,0.0854,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,9,2325.14937,0.0854,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,8,2078.24534,0.0854,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,7,1836.87336,0.0854,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,6,1599.33499,0.0854,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,5,1362.33042,0.0854,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,4,976.13967,0.0854,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,3,734.76755,0.0854,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,2,488.61569,0.0854,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,1,244.138,0.0854,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,10,23995.01286,0.0854,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,9,23758.25032,0.0854,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,8,23372.05957,0.0854,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,7,23129.86258,0.0854,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,6,22891.13491,0.0854,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,4,22260.92446,0.0854,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,3,13105.47512,0.0854,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,1,9155.20185,0.0854,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,19,68311.36176,0.0854,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,18,67925.17101,0.0854,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,17,67682.28614,0.0854,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,16,58465.88668,0.0854,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,15,49249.79539,0.0854,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,13,40034.05971,0.0854,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,12,30818.73943,0.0854,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,11,21603.9083,0.0854,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,10,12389.07717,0.0854,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
DRV/USD,0.0854,0.0854,0.0854,0.0854,9,12210.27807,0.0854,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
