symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
PYTH/USD,0.18948,0.19057,0.18948,0.19048,6,5442.792,0.18961,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
PYTH/USD,0.18948,0.19057,0.18948,0.19057,5,5433.344,0.18961,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
PYTH/USD,0.18948,0.18989,0.18948,0.18989,4,5423.896,0.18961,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
PYTH/USD,0.18948,0.18966,0.18948,0.1896,3,5414.448,0.18961,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
PYTH/USD,0.18948,0.18948,0.18948,0.18948,1,9.448,0.18948,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
PYTH/USD,0.18885,0.18885,0.18701,0.1882,14,14006.07353,0.1876,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PYTH/USD,0.18885,0.18885,0.18701,0.18779,13,13996.62553,0.1876,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PYTH/USD,0.18885,0.18885,0.18701,0.18702,12,12877.27553,0.18759,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PYTH/USD,0.18885,0.18885,0.18701,0.18702,11,10027.10216,0.18775,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PYTH/USD,0.18885,0.18885,0.18763,0.18821,9,7416.30314,0.18801,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PYTH/USD,0.18885,0.18885,0.18763,0.18806,8,7406.85514,0.18801,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PYTH/USD,0.18885,0.18885,0.18763,0.18763,7,6628.00149,0.188,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PYTH/USD,0.18885,0.18885,0.18763,0.18763,6,4678.82263,0.18816,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PYTH/USD,0.18885,0.18885,0.18831,0.18831,5,2678.82263,0.18856,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PYTH/USD,0.18885,0.18885,0.1884,0.1884,4,2669.37463,0.18856,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PYTH/USD,0.18885,0.18885,0.18849,0.18849,3,1669.37464,0.18866,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PYTH/USD,0.18885,0.18885,0.18885,0.18885,2,833.89099,0.18885,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PYTH/USD,0.18885,0.18885,0.18885,0.18885,1,620.0,0.18885,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
PYTH/USD,0.17791,0.18932,0.1779,0.18932,16,15470.40446,0.18189,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.18882,0.1779,0.18882,15,14709.40801,0.18151,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.18865,0.1779,0.18865,14,13930.55436,0.1811,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.18724,0.1779,0.18724,13,13921.10636,0.18109,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.18704,0.1779,0.18704,12,12338.76389,0.18031,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.1858,0.1779,0.1858,11,11338.76389,0.17971,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.18223,0.1779,0.18223,10,11329.31589,0.17971,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.18218,0.1779,0.18218,9,9088.24322,0.17909,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.18172,0.1779,0.18172,8,8088.24322,0.1787,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.18049,0.1779,0.18015,7,8078.79522,0.1787,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.18049,0.1779,0.17968,6,7078.79522,0.1785,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.18049,0.1779,0.17825,5,5130.75818,0.17805,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.18049,0.1779,0.17812,4,3635.65645,0.17797,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.18049,0.1779,0.18049,3,2635.65645,0.17791,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.17791,0.17791,0.1779,0.1779,2,2626.20845,0.1779,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
PYTH/USD,0.18956,0.18956,0.17837,0.17837,28,59872.62826,0.18527,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
PYTH/USD,0.18956,0.18956,0.18038,0.18038,26,56398.35715,0.18569,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
PYTH/USD,0.18956,0.18956,0.181,0.181,25,55398.35715,0.18579,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
PYTH/USD,0.18956,0.18956,0.18133,0.18133,24,55301.08565,0.1858,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
PYTH/USD,0.18956,0.18956,0.18154,0.18154,23,52943.67928,0.18599,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
PYTH/USD,0.18956,0.18956,0.18189,0.18361,22,50635.32244,0.1862,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
PYTH/USD,0.18956,0.18956,0.18189,0.18189,21,50625.87444,0.1862,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
PYTH/USD,0.18956,0.18956,0.1834,0.1834,20,49625.87444,0.18629,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
