symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
PEPE/GBP,7.49e-06,7.49e-06,7.31e-06,7.344e-06,7,287658215.01773,7.342e-06,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PEPE/GBP,7.49e-06,7.49e-06,7.31e-06,7.31e-06,5,153285373.01773,7.344e-06,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PEPE/GBP,7.49e-06,7.49e-06,7.381e-06,7.381e-06,4,39010576.65052,7.445e-06,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PEPE/GBP,7.49e-06,7.49e-06,7.415e-06,7.415e-06,3,25680557.65052,7.478e-06,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PEPE/GBP,7.49e-06,7.49e-06,7.482e-06,7.482e-06,2,23238427.65052,7.485e-06,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
PEPE/GBP,7.577e-06,7.593e-06,7.516e-06,7.593e-06,4,627219968.98269,7.582e-06,2025-02-03T01:53:00.000000000Z,1,2025-02-03T01:54:00.000000Z
PEPE/GBP,7.754e-06,7.779e-06,7.754e-06,7.779e-06,2,10386870.91,7.756e-06,2025-02-03T01:51:00.000000000Z,1,2025-02-03T01:52:00.000000Z
PEPE/GBP,7.51e-06,7.51e-06,7.51e-06,7.51e-06,1,1649578.48,7.51e-06,2025-02-03T01:50:00.000000000Z,1,2025-02-03T01:51:00.000000Z
PEPE/GBP,7.763e-06,7.763e-06,7.763e-06,7.763e-06,1,1243319.0,7.763e-06,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
PEPE/GBP,7.83e-06,7.83e-06,7.77e-06,7.77e-06,3,75753751.31834,7.824e-06,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
PEPE/GBP,7.919e-06,7.919e-06,7.919e-06,7.919e-06,1,3156964.26316,7.919e-06,2025-02-03T01:34:00.000000000Z,1,2025-02-03T01:35:00.000000Z
PEPE/GBP,7.904e-06,7.904e-06,7.904e-06,7.904e-06,1,9447583.33999,7.904e-06,2025-02-03T01:31:00.000000000Z,1,2025-02-03T01:32:00.000000Z
PEPE/GBP,7.904e-06,7.907e-06,7.904e-06,7.907e-06,2,10070589.33881,7.904e-06,2025-02-03T01:26:00.000000000Z,1,2025-02-03T01:27:00.000000Z
PEPE/GBP,7.968e-06,7.968e-06,7.901e-06,7.901e-06,2,3452378.0,7.951e-06,2025-02-03T01:24:00.000000000Z,1,2025-02-03T01:25:00.000000Z
