symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
SCRT/EUR,0.2097,0.2117,0.2036,0.2036,18,3125.77541846,0.2056,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2117,0.2036,0.2036,17,2243.32120928,0.2064,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2117,0.2071,0.2087,16,1032.87365029,0.2098,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2117,0.2071,0.2087,15,965.93745387,0.2099,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2117,0.2071,0.2071,14,899.00125745,0.21,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2117,0.2078,0.2078,13,763.10941776,0.2105,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2117,0.2097,0.2104,10,653.10941776,0.2109,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2117,0.2097,0.2104,9,636.96796751,0.211,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2117,0.2097,0.2117,8,419.83493107,0.2113,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2117,0.2097,0.2117,7,352.95961342,0.2112,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2117,0.2097,0.2117,6,286.08429576,0.2111,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2117,0.2097,0.2117,5,219.39095175,0.2109,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2117,0.2097,0.2117,4,152.69760774,0.2106,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2099,0.2097,0.2099,3,86.03449643,0.2098,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
SCRT/EUR,0.2097,0.2099,0.2097,0.2099,2,66.03449643,0.2098,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
