symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ZEREBRO/USD,0.0534,0.0534,0.051,0.051,13,75783.28467,0.0524,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEREBRO/USD,0.0534,0.0534,0.0515,0.0515,11,65382.0054,0.0527,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEREBRO/USD,0.0534,0.0534,0.0524,0.0524,10,65189.7304,0.0527,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEREBRO/USD,0.0534,0.0534,0.0525,0.0525,8,55629.76307,0.0527,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEREBRO/USD,0.0534,0.0534,0.0531,0.0531,3,20494.7304,0.0531,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEREBRO/USD,0.0534,0.0534,0.0534,0.0534,2,4682.43482,0.0534,2025-02-03T01:54:00.000000000Z,1,2025-02-03T01:55:00.000000Z
ZEREBRO/USD,0.055,0.055,0.055,0.055,1,454.54545,0.055,2025-02-03T01:48:00.000000000Z,1,2025-02-03T01:49:00.000000Z
ZEREBRO/USD,0.0558,0.0558,0.0558,0.0558,1,35.29569,0.0558,2025-02-03T01:47:00.000000000Z,1,2025-02-03T01:48:00.000000Z
ZEREBRO/USD,0.0568,0.0568,0.0568,0.0568,1,1792.63,0.0568,2025-02-03T01:45:00.000000000Z,1,2025-02-03T01:46:00.000000Z
ZEREBRO/USD,0.0563,0.0563,0.0563,0.0563,1,3736.34945,0.0563,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
ZEREBRO/USD,0.0568,0.0568,0.0568,0.0568,1,3402.055,0.0568,2025-02-03T01:42:00.000000000Z,1,2025-02-03T01:43:00.000000Z
ZEREBRO/USD,0.0571,0.0571,0.0571,0.0571,1,50.0,0.0571,2025-02-03T01:28:00.000000000Z,1,2025-02-03T01:29:00.000000Z
ZEREBRO/USD,0.0571,0.0571,0.0571,0.0571,1,643.07,0.0571,2025-02-03T01:27:00.000000000Z,1,2025-02-03T01:28:00.000000Z
ZEREBRO/USD,0.058,0.058,0.058,0.058,1,1448.262,0.058,2025-02-03T01:17:00.000000000Z,1,2025-02-03T01:18:00.000000Z
ZEREBRO/USD,0.0587,0.0587,0.0587,0.0587,1,1056.748,0.0587,2025-02-03T01:12:00.000000000Z,1,2025-02-03T01:13:00.000000Z
