symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
GST/EUR,0.0112,0.0112,0.0112,0.0112,6,21464.8042787,0.0112,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,5,17812.0,0.0112,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,4,14032.0,0.0112,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,3,10252.0,0.0112,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,2,6472.0,0.0112,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,1,4228.0,0.0112,2025-02-03T01:56:00.000000000Z,1,2025-02-03T01:57:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,9,122978.99999999,0.0112,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,8,101456.99999999,0.0112,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,7,80279.99999999,0.0112,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,6,77998.99999999,0.0112,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,5,73524.99999999,0.0112,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,4,26609.99999999,0.0112,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,3,23074.99999999,0.0112,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,2,15635.99999999,0.0112,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,1,8075.99999999,0.0112,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
GST/EUR,0.0113,0.0113,0.0113,0.0113,2,5059.69,0.0113,2025-02-03T01:46:00.000000000Z,1,2025-02-03T01:47:00.000000Z
GST/EUR,0.0113,0.0113,0.0113,0.0113,3,15269.34306568,0.0113,2025-02-03T01:44:00.000000000Z,1,2025-02-03T01:45:00.000000Z
GST/EUR,0.0113,0.0113,0.0113,0.0113,1,1357.22687983,0.0113,2025-02-03T01:43:00.000000000Z,1,2025-02-03T01:44:00.000000Z
GST/EUR,0.0112,0.0112,0.0112,0.0112,1,8787.0080233,0.0112,2025-02-03T01:35:00.000000000Z,1,2025-02-03T01:36:00.000000Z
GST/EUR,0.0113,0.0113,0.0113,0.0113,6,16311.48527116,0.0113,2025-02-03T01:32:00.000000000Z,1,2025-02-03T01:33:00.000000Z
GST/EUR,0.0113,0.0113,0.0113,0.0113,5,43422.31593063,0.0113,2025-02-03T01:31:00.000000000Z,1,2025-02-03T01:32:00.000000Z
GST/EUR,0.0115,0.0115,0.0112,0.0113,32,181837.69660842,0.0113,2025-02-03T01:28:00.000000000Z,1,2025-02-03T01:29:00.000000Z
GST/EUR,0.0116,0.0116,0.0115,0.0115,7,87861.05016201,0.0115,2025-02-03T01:27:00.000000000Z,1,2025-02-03T01:28:00.000000Z
GST/EUR,0.0119,0.0119,0.0119,0.0119,1,1357.22687983,0.0119,2025-02-03T00:57:00.000000000Z,1,2025-02-03T00:58:00.000000Z
GST/EUR,0.0118,0.0118,0.0118,0.0118,1,1368.72880762,0.0118,2025-02-02T23:11:00.000000000Z,1,2025-02-02T23:12:00.000000Z
