symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
AXS/USD,3.667,3.755,3.666,3.754,9,218.01064632,3.726,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
AXS/USD,3.667,3.755,3.666,3.754,8,190.55524499,3.722,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
AXS/USD,3.667,3.755,3.666,3.755,7,163.09984366,3.717,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
AXS/USD,3.667,3.755,3.666,3.755,6,135.65175402,3.71,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
AXS/USD,3.667,3.753,3.666,3.722,5,108.20366438,3.698,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
AXS/USD,3.667,3.753,3.666,3.753,4,106.29218923,3.698,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
AXS/USD,3.667,3.753,3.666,3.753,3,94.62188414,3.691,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
AXS/USD,3.667,3.667,3.666,3.666,2,67.15916722,3.666,2025-02-03T02:00:00.000000000Z,1,2025-02-03T02:01:00.000000Z
AXS/USD,3.734,3.801,3.709,3.709,9,250.3228341,3.733,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
AXS/USD,3.734,3.801,3.712,3.801,7,177.35503602,3.743,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
AXS/USD,3.734,3.734,3.712,3.712,5,129.30926602,3.722,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
AXS/USD,3.734,3.734,3.712,3.712,4,115.57078211,3.723,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
AXS/USD,3.734,3.734,3.719,3.719,3,104.45468175,3.724,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
AXS/USD,3.734,3.734,3.734,3.734,1,38.14168441,3.734,2025-02-03T01:59:00.000000000Z,1,2025-02-03T02:00:00.000000Z
AXS/USD,3.772,3.772,3.728,3.728,8,131.92368605,3.749,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
AXS/USD,3.772,3.772,3.771,3.771,6,66.0995681,3.771,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
AXS/USD,3.772,3.772,3.771,3.771,5,54.26491647,3.771,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
AXS/USD,3.772,3.772,3.771,3.771,4,44.8353222,3.771,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
AXS/USD,3.772,3.772,3.771,3.771,3,36.57040573,3.771,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
AXS/USD,3.772,3.772,3.771,3.771,2,33.24582339,3.771,2025-02-03T01:58:00.000000000Z,1,2025-02-03T01:59:00.000000Z
AXS/USD,3.738,3.771,3.66,3.771,19,898.4983769,3.742,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AXS/USD,3.738,3.771,3.66,3.771,18,833.41963162,3.739,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
AXS/USD,3.738,3.746,3.66,3.66,17,806.796645,3.738,2025-02-03T01:57:00.000000000Z,1,2025-02-03T01:58:00.000000Z
