symbol,open,high,low,close,trades,volume,vwap,interval_begin,interval,timestamp
ARB/EUR,0.4013,0.4166,0.3806,0.3897,66,17312.03046,0.3938,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3897,65,17235.03046,0.3938,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3897,64,17158.03046,0.3938,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3897,63,16454.32376,0.394,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3897,62,16377.32376,0.394,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.4028,61,16300.32376,0.394,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.4029,60,16217.44116,0.394,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3895,59,16203.12686,0.394,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3895,58,16137.79084,0.394,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.389,57,16060.79084,0.394,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.389,56,15967.79728,0.3941,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.389,55,15945.72588,0.3941,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3806,54,15923.65448,0.3941,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3806,53,15880.91163,0.3941,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3806,52,15803.91163,0.3942,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3806,51,15753.07024,0.3942,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3806,50,15725.79747,0.3942,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3806,48,15635.694,0.3943,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3806,47,15410.88208,0.3945,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3806,46,15333.88208,0.3946,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3806,45,15096.79354,0.3948,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3806,44,15090.79705,0.3948,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3806,43,15080.24826,0.3948,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3806,42,15061.66693,0.3949,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
ARB/EUR,0.4013,0.4166,0.3806,0.3806,41,15028.95556,0.3949,2025-02-03T01:55:00.000000000Z,1,2025-02-03T01:56:00.000000Z
